epoch,split,class_id,class_name,dice,valid,excluded
48,eval,34,Non-Brain-2,0.6512320994531373,1,0
48,eval,35,Non-Brain-3,0.6546987649505428,1,0
48,eval,36,Non-Brain-4,0.6352348632006598,1,0
48,eval,37,Non-Brain-5,0.719980121196438,1,0
48,eval,38,Non-Brain-6,0.5346534653391825,1,0
49,train,0,Unknown,0.9789055814723926,0,1
49,train,1,Left-Cerebral-White-Matter,0.9127899410146638,1,0
49,train,2,Left-Cerebral-Cortex,0.8229809070374486,1,0
49,train,3,Left-Lateral-Ventricle,0.727047137573331,1,0
49,train,4,Left-Inf-Lat-Vent,0.00023531685835086872,1,0
49,train,5,Left-Cerebellum-White-Matter,0.7310866562102362,1,0
49,train,6,Left-Cerebellum-Cortex,0.8331128057026908,1,0
49,train,7,Left-Thalamus,0.6575390748788471,1,0
49,train,8,Left-Caudate,0.5312216996808969,1,0
49,train,9,Left-Putamen,0.64334013384522,1,0
49,train,10,Left-Pallidum,0.25072650561940185,1,0
49,train,11,3rd-Ventricle,0.22743312939682073,1,0
49,train,12,4th-Ventricle,0.35195057893343357,1,0
49,train,13,Brain-Stem,0.7861218051540035,1,0
49,train,14,Left-Hippocampus,0.5338202387815935,1,0
49,train,15,Left-Amygdala,0.35690443643996156,1,0
49,train,16,CSF,0.8110948650855223,1,0
49,train,17,Left-Accumbens-area,0.041038799862305186,1,0
49,train,18,Left-VentralDC,0.5346344076939963,1,0
49,train,19,Right-Cerebral-White-Matter,0.9054851509426565,1,0
49,train,20,Right-Cerebral-Cortex,0.8223679505123221,1,0
49,train,21,Right-Lateral-Ventricle,0.8318507344769074,1,0
49,train,22,Right-Inf-Lat-Vent,0.09966208537193594,1,0
49,train,23,Right-Cerebellum-White-Matter,0.781438270624818,1,0
49,train,24,Right-Cerebellum-Cortex,0.8709252593462519,1,0
49,train,25,Right-Thalamus,0.7663891309128196,1,0
49,train,26,Right-Caudate,0.5678174518254369,1,0
49,train,27,Right-Putamen,0.7567751150298063,1,0
49,train,28,Right-Pallidum,0.4933502965045199,1,0
49,train,29,Right-Hippocampus,0.656961268091416,1,0
49,train,30,Right-Amygdala,0.6183557806794521,1,0
49,train,31,Right-Accumbens-area,0.11685959301337477,1,0
49,train,32,Right-VentralDC,0.6496095687014213,1,0
49,train,33,Non-Brain-1,0.7954311730482289,1,0
49,train,34,Non-Brain-2,0.8128233623351155,1,0
49,train,35,Non-Brain-3,0.8231020138643015,1,0
49,train,36,Non-Brain-4,0.838329231669734,1,0
49,train,37,Non-Brain-5,0.7805735555454917,1,0
49,train,38,Non-Brain-6,0.7910488418117911,1,0
49,eval,0,Unknown,0.9666096522707621,0,1
49,eval,1,Left-Cerebral-White-Matter,0.7324410728099013,1,0
49,eval,2,Left-Cerebral-Cortex,0.599329370785608,1,0
49,eval,3,Left-Lateral-Ventricle,0.7143459753669067,1,0
49,eval,4,Left-Inf-Lat-Vent,0.0,1,0
49,eval,5,Left-Cerebellum-White-Matter,0.5788000610508677,1,0
49,eval,6,Left-Cerebellum-Cortex,0.5797137182305361,1,0
49,eval,7,Left-Thalamus,0.5140106747753521,1,0
49,eval,8,Left-Caudate,0.41265176703946704,1,0
49,eval,9,Left-Putamen,0.3201156861009121,1,0
49,eval,10,Left-Pallidum,0.08303094983105326,1,0
49,eval,11,3rd-Ventricle,0.22444786848684542,1,0
49,eval,12,4th-Ventricle,0.27874907654780234,1,0
49,eval,13,Brain-Stem,0.722285445184588,1,0
49,eval,14,Left-Hippocampus,0.2848788638024328,1,0
49,eval,15,Left-Amygdala,0.1469279788208575,1,0
49,eval,16,CSF,0.7433235505426049,1,0
49,eval,17,Left-Accumbens-area,0.0,1,0
49,eval,18,Left-VentralDC,0.4451182534569693,1,0
49,eval,19,Right-Cerebral-White-Matter,0.7322342702135266,1,0
49,eval,20,Right-Cerebral-Cortex,0.598621248578979,1,0
49,eval,21,Right-Lateral-Ventricle,0.7628422185273684,1,0
49,eval,22,Right-Inf-Lat-Vent,0.04011989853813237,1,0
49,eval,23,Right-Cerebellum-White-Matter,0.6000800182727458,1,0
49,eval,24,Right-Cerebellum-Cortex,0.6510332434777175,1,0
49,eval,25,Right-Thalamus,0.6226171243606561,1,0
49,eval,26,Right-Caudate,0.20881842950101331,1,0
49,eval,27,Right-Putamen,0.43629497113533144,1,0
49,eval,28,Right-Pallidum,0.0631276900823163,1,0
49,eval,29,Right-Hippocampus,0.5148040389769978,1,0
49,eval,30,Right-Amygdala,0.35076597983339514,1,0
49,eval,31,Right-Accumbens-area,0.0010272213656768252,1,0
49,eval,32,Right-VentralDC,0.57875833754964,1,0
49,eval,33,Non-Brain-1,0.6379724524491388,1,0
49,eval,34,Non-Brain-2,0.6298213140221826,1,0
49,eval,35,Non-Brain-3,0.6577248022381839,1,0
49,eval,36,Non-Brain-4,0.6321349314496361,1,0
49,eval,37,Non-Brain-5,0.6946258948383629,1,0
49,eval,38,Non-Brain-6,0.5293367171887052,1,0
50,train,0,Unknown,0.9789492402100672,0,1
50,train,1,Left-Cerebral-White-Matter,0.9129147102185078,1,0
50,train,2,Left-Cerebral-Cortex,0.8232968955612721,1,0
50,train,3,Left-Lateral-Ventricle,0.727006886393855,1,0
50,train,4,Left-Inf-Lat-Vent,0.0001428643461008838,1,0
50,train,5,Left-Cerebellum-White-Matter,0.7316116561058859,1,0
50,train,6,Left-Cerebellum-Cortex,0.8332689833668692,1,0
50,train,7,Left-Thalamus,0.6577763439068222,1,0
50,train,8,Left-Caudate,0.5312000232958931,1,0
50,train,9,Left-Putamen,0.6434295522271767,1,0
50,train,10,Left-Pallidum,0.25234177280659753,1,0
50,train,11,3rd-Ventricle,0.2268890905854439,1,0
50,train,12,4th-Ventricle,0.35184400169409613,1,0
50,train,13,Brain-Stem,0.786588771683615,1,0
50,train,14,Left-Hippocampus,0.5335339629395459,1,0
50,train,15,Left-Amygdala,0.35986065239849857,1,0
50,train,16,CSF,0.8113027273941823,1,0
50,train,17,Left-Accumbens-area,0.040826598104877355,1,0
50,train,18,Left-VentralDC,0.533798421877711,1,0
50,train,19,Right-Cerebral-White-Matter,0.9056038009707663,1,0
50,train,20,Right-Cerebral-Cortex,0.8225669580451798,1,0
50,train,21,Right-Lateral-Ventricle,0.8322250808091648,1,0
50,train,22,Right-Inf-Lat-Vent,0.09854685151086029,1,0
50,train,23,Right-Cerebellum-White-Matter,0.7816066006512169,1,0
50,train,24,Right-Cerebellum-Cortex,0.8709872019789617,1,0
50,train,25,Right-Thalamus,0.7673930962662011,1,0
50,train,26,Right-Caudate,0.5681559805613646,1,0
50,train,27,Right-Putamen,0.7582086075341955,1,0
50,train,28,Right-Pallidum,0.4958805247864069,1,0
50,train,29,Right-Hippocampus,0.6566074940384232,1,0
50,train,30,Right-Amygdala,0.6203758940061466,1,0
50,train,31,Right-Accumbens-area,0.11693953501369853,1,0
50,train,32,Right-VentralDC,0.6483607831860718,1,0
50,train,33,Non-Brain-1,0.796009890778202,1,0
50,train,34,Non-Brain-2,0.813318881249765,1,0
50,train,35,Non-Brain-3,0.8235505003159488,1,0
50,train,36,Non-Brain-4,0.8386960678494064,1,0
50,train,37,Non-Brain-5,0.7806267305846812,1,0
50,train,38,Non-Brain-6,0.7909970412850765,1,0
50,eval,0,Unknown,0.9682108890407495,0,1
50,eval,1,Left-Cerebral-White-Matter,0.763097053390817,1,0
50,eval,2,Left-Cerebral-Cortex,0.6190795629057605,1,0
50,eval,3,Left-Lateral-Ventricle,0.7177003954718298,1,0
50,eval,4,Left-Inf-Lat-Vent,0.0,1,0
50,eval,5,Left-Cerebellum-White-Matter,0.6089218564722371,1,0
50,eval,6,Left-Cerebellum-Cortex,0.6093598889846895,1,0
50,eval,7,Left-Thalamus,0.523038485536778,1,0
50,eval,8,Left-Caudate,0.4238915129952848,1,0
50,eval,9,Left-Putamen,0.34891198681306274,1,0
50,eval,10,Left-Pallidum,0.1167512690231862,1,0
50,eval,11,3rd-Ventricle,0.2246626091261362,1,0
50,eval,12,4th-Ventricle,0.2847690233691007,1,0
50,eval,13,Brain-Stem,0.7292677108863547,1,0
50,eval,14,Left-Hippocampus,0.3012276509597736,1,0
50,eval,15,Left-Amygdala,0.1693634108693323,1,0
50,eval,16,CSF,0.7497647976007809,1,0
50,eval,17,Left-Accumbens-area,0.0039976484416228515,1,0
50,eval,18,Left-VentralDC,0.45253059871303136,1,0
50,eval,19,Right-Cerebral-White-Matter,0.7631717181470438,1,0
50,eval,20,Right-Cerebral-Cortex,0.6290193783841936,1,0
50,eval,21,Right-Lateral-Ventricle,0.7712411495009569,1,0
50,eval,22,Right-Inf-Lat-Vent,0.05578231291252101,1,0
50,eval,23,Right-Cerebellum-White-Matter,0.6576221275527785,1,0
50,eval,24,Right-Cerebellum-Cortex,0.6951793764117787,1,0
50,eval,25,Right-Thalamus,0.6652112895334886,1,0
50,eval,26,Right-Caudate,0.23335771760139504,1,0
50,eval,27,Right-Putamen,0.5425211921846211,1,0
50,eval,28,Right-Pallidum,0.13093289685462825,1,0
50,eval,29,Right-Hippocampus,0.5211018447880463,1,0
50,eval,30,Right-Amygdala,0.389886219876135,1,0
50,eval,31,Right-Accumbens-area,0.005125576624743425,1,0
50,eval,32,Right-VentralDC,0.5885416666077181,1,0
50,eval,33,Non-Brain-1,0.6701734831291887,1,0
50,eval,34,Non-Brain-2,0.6644033704432836,1,0
50,eval,35,Non-Brain-3,0.6657716709592321,1,0
50,eval,36,Non-Brain-4,0.6440208793143719,1,0
50,eval,37,Non-Brain-5,0.7316265345563043,1,0
50,eval,38,Non-Brain-6,0.5732771631353824,1,0
51,train,0,Unknown,0.9789968119899104,0,1
51,train,1,Left-Cerebral-White-Matter,0.9130598783715781,1,0
51,train,2,Left-Cerebral-Cortex,0.8235348715984749,1,0
51,train,3,Left-Lateral-Ventricle,0.7273603305514174,1,0
51,train,4,Left-Inf-Lat-Vent,0.00021851677536383665,1,0
51,train,5,Left-Cerebellum-White-Matter,0.7310097968144181,1,0
51,train,6,Left-Cerebellum-Cortex,0.8331394838898403,1,0
51,train,7,Left-Thalamus,0.6576971223278283,1,0
51,train,8,Left-Caudate,0.5321133426356844,1,0
51,train,9,Left-Putamen,0.6439444140687272,1,0
51,train,10,Left-Pallidum,0.25180945270449473,1,0
51,train,11,3rd-Ventricle,0.22724286444147515,1,0
51,train,12,4th-Ventricle,0.35239849177655796,1,0
51,train,13,Brain-Stem,0.7865935061580266,1,0
51,train,14,Left-Hippocampus,0.5340184297683637,1,0
51,train,15,Left-Amygdala,0.3595637705257561,1,0
51,train,16,CSF,0.8117847889075845,1,0
51,train,17,Left-Accumbens-area,0.04129862728977214,1,0
51,train,18,Left-VentralDC,0.53602092736229,1,0
51,train,19,Right-Cerebral-White-Matter,0.9057374289205683,1,0
51,train,20,Right-Cerebral-Cortex,0.8228338897479726,1,0
51,train,21,Right-Lateral-Ventricle,0.8325955676863788,1,0
51,train,22,Right-Inf-Lat-Vent,0.10028006963817818,1,0
51,train,23,Right-Cerebellum-White-Matter,0.7819769803098175,1,0
51,train,24,Right-Cerebellum-Cortex,0.8710267349604657,1,0
51,train,25,Right-Thalamus,0.7682364939625754,1,0
51,train,26,Right-Caudate,0.5695194231553486,1,0
51,train,27,Right-Putamen,0.7579597239231187,1,0
51,train,28,Right-Pallidum,0.49691430790008656,1,0
51,train,29,Right-Hippocampus,0.6578517238025481,1,0
51,train,30,Right-Amygdala,0.6206621198791699,1,0
51,train,31,Right-Accumbens-area,0.12087912087741351,1,0
51,train,32,Right-VentralDC,0.6494069717758308,1,0
51,train,33,Non-Brain-1,0.7967116351421133,1,0
51,train,34,Non-Brain-2,0.813508229087083,1,0
51,train,35,Non-Brain-3,0.8242497315234347,1,0
51,train,36,Non-Brain-4,0.8392644373211537,1,0
51,train,37,Non-Brain-5,0.7812864694512675,1,0
51,train,38,Non-Brain-6,0.7922195549388787,1,0
51,eval,0,Unknown,0.9674345459283423,0,1
51,eval,1,Left-Cerebral-White-Matter,0.7503547283186117,1,0
51,eval,2,Left-Cerebral-Cortex,0.6128064827513784,1,0
51,eval,3,Left-Lateral-Ventricle,0.7219675498692871,1,0
51,eval,4,Left-Inf-Lat-Vent,0.00023468669323695296,1,0
51,eval,5,Left-Cerebellum-White-Matter,0.5950606770120539,1,0
51,eval,6,Left-Cerebellum-Cortex,0.5964416032501282,1,0
51,eval,7,Left-Thalamus,0.5341701533921818,1,0
51,eval,8,Left-Caudate,0.4157640008899313,1,0
51,eval,9,Left-Putamen,0.3692942998031639,1,0
51,eval,10,Left-Pallidum,0.12494811123651431,1,0
51,eval,11,3rd-Ventricle,0.23212675509054143,1,0
51,eval,12,4th-Ventricle,0.2818528074355753,1,0
51,eval,13,Brain-Stem,0.724985660870533,1,0
51,eval,14,Left-Hippocampus,0.30994248148644676,1,0
51,eval,15,Left-Amygdala,0.16048317513121124,1,0
51,eval,16,CSF,0.7459386362942183,1,0
51,eval,17,Left-Accumbens-area,0.0011831519165661202,1,0
51,eval,18,Left-VentralDC,0.4531762500533385,1,0
51,eval,19,Right-Cerebral-White-Matter,0.7588499655557798,1,0
51,eval,20,Right-Cerebral-Cortex,0.6185761135045917,1,0
51,eval,21,Right-Lateral-Ventricle,0.7733140555413273,1,0
51,eval,22,Right-Inf-Lat-Vent,0.04765177547591024,1,0
51,eval,23,Right-Cerebellum-White-Matter,0.6567785446900053,1,0
51,eval,24,Right-Cerebellum-Cortex,0.6824257207795398,1,0
51,eval,25,Right-Thalamus,0.6420791545000496,1,0
51,eval,26,Right-Caudate,0.20389916798660135,1,0
51,eval,27,Right-Putamen,0.46162858812130164,1,0
51,eval,28,Right-Pallidum,0.09742441206679048,1,0
51,eval,29,Right-Hippocampus,0.5174825174383862,1,0
51,eval,30,Right-Amygdala,0.3709887815363974,1,0
51,eval,31,Right-Accumbens-area,0.008188331623240362,1,0
51,eval,32,Right-VentralDC,0.5666840730478658,1,0
51,eval,33,Non-Brain-1,0.6617206082908423,1,0
51,eval,34,Non-Brain-2,0.6585787629180501,1,0
51,eval,35,Non-Brain-3,0.6628219750810852,1,0
51,eval,36,Non-Brain-4,0.6416533050998423,1,0
51,eval,37,Non-Brain-5,0.7294823254401502,1,0
51,eval,38,Non-Brain-6,0.579813978473449,1,0
52,train,0,Unknown,0.9789817283481854,0,1
52,train,1,Left-Cerebral-White-Matter,0.9129868348491081,1,0
52,train,2,Left-Cerebral-Cortex,0.8234465115804457,1,0
52,train,3,Left-Lateral-Ventricle,0.7270704019377949,1,0
52,train,4,Left-Inf-Lat-Vent,0.0002940929333657084,1,0
52,train,5,Left-Cerebellum-White-Matter,0.7317182806461967,1,0
52,train,6,Left-Cerebellum-Cortex,0.8332326636730958,1,0
52,train,7,Left-Thalamus,0.6582271361534298,1,0
52,train,8,Left-Caudate,0.531694156123303,1,0
52,train,9,Left-Putamen,0.6435658500910115,1,0
52,train,10,Left-Pallidum,0.2536093641645642,1,0
52,train,11,3rd-Ventricle,0.22678659000914664,1,0
52,train,12,4th-Ventricle,0.35227907301256334,1,0
52,train,13,Brain-Stem,0.786506641823485,1,0
52,train,14,Left-Hippocampus,0.5334763230204587,1,0
52,train,15,Left-Amygdala,0.3598924478065876,1,0
52,train,16,CSF,0.8117110855947894,1,0
52,train,17,Left-Accumbens-area,0.042154821792659954,1,0
52,train,18,Left-VentralDC,0.5353418365688736,1,0
52,train,19,Right-Cerebral-White-Matter,0.9056732310052334,1,0
52,train,20,Right-Cerebral-Cortex,0.8227867489165075,1,0
52,train,21,Right-Lateral-Ventricle,0.8321085919042311,1,0
52,train,22,Right-Inf-Lat-Vent,0.09921968013635335,1,0
52,train,23,Right-Cerebellum-White-Matter,0.7825550055947159,1,0
52,train,24,Right-Cerebellum-Cortex,0.8710711759659819,1,0
52,train,25,Right-Thalamus,0.7680630913215657,1,0
52,train,26,Right-Caudate,0.5687595112161582,1,0
52,train,27,Right-Putamen,0.7580442978085071,1,0
52,train,28,Right-Pallidum,0.4980650878117973,1,0
52,train,29,Right-Hippocampus,0.6561583155939812,1,0
52,train,30,Right-Amygdala,0.6185240451280235,1,0
52,train,31,Right-Accumbens-area,0.11430840577903721,1,0
52,train,32,Right-VentralDC,0.6493365147119435,1,0
52,train,33,Non-Brain-1,0.7964609879682526,1,0
52,train,34,Non-Brain-2,0.8134984163105585,1,0
52,train,35,Non-Brain-3,0.8241195464271426,1,0
52,train,36,Non-Brain-4,0.8393047854333022,1,0
52,train,37,Non-Brain-5,0.7813713157322565,1,0
52,train,38,Non-Brain-6,0.7917367477350151,1,0
52,eval,0,Unknown,0.9681976416135067,0,1
52,eval,1,Left-Cerebral-White-Matter,0.7770803336522824,1,0
52,eval,2,Left-Cerebral-Cortex,0.6433357750498541,1,0
52,eval,3,Left-Lateral-Ventricle,0.7277701778249391,1,0
52,eval,4,Left-Inf-Lat-Vent,0.0002346316283159747,1,0
52,eval,5,Left-Cerebellum-White-Matter,0.6087902974860373,1,0
52,eval,6,Left-Cerebellum-Cortex,0.6238712809400948,1,0
52,eval,7,Left-Thalamus,0.5451052064039972,1,0
52,eval,8,Left-Caudate,0.42889803380362,1,0
52,eval,9,Left-Putamen,0.3573301370621522,1,0
52,eval,10,Left-Pallidum,0.11820182331361187,1,0
52,eval,11,3rd-Ventricle,0.2231274638340174,1,0
52,eval,12,4th-Ventricle,0.2839975474820359,1,0
52,eval,13,Brain-Stem,0.7242894465853003,1,0
52,eval,14,Left-Hippocampus,0.33292968431961495,1,0
52,eval,15,Left-Amygdala,0.18164594432425743,1,0
52,eval,16,CSF,0.7496026857201712,1,0
52,eval,17,Left-Accumbens-area,0.0018887970721415655,1,0
52,eval,18,Left-VentralDC,0.45407070163001667,1,0
52,eval,19,Right-Cerebral-White-Matter,0.7630052549532188,1,0
52,eval,20,Right-Cerebral-Cortex,0.6267348095346816,1,0
52,eval,21,Right-Lateral-Ventricle,0.7789374063256411,1,0
52,eval,22,Right-Inf-Lat-Vent,0.048054919897470266,1,0
52,eval,23,Right-Cerebellum-White-Matter,0.6599044078422756,1,0
52,eval,24,Right-Cerebellum-Cortex,0.6931081876995471,1,0
52,eval,25,Right-Thalamus,0.6638946638592732,1,0
52,eval,26,Right-Caudate,0.20412217529126866,1,0
52,eval,27,Right-Putamen,0.4841515268183077,1,0
52,eval,28,Right-Pallidum,0.09024663674600711,1,0
52,eval,29,Right-Hippocampus,0.5304814686066435,1,0
52,eval,30,Right-Amygdala,0.37813807521492204,1,0
52,eval,31,Right-Accumbens-area,0.008188331623240362,1,0
52,eval,32,Right-VentralDC,0.5693079656523826,1,0
52,eval,33,Non-Brain-1,0.6708738457767872,1,0
52,eval,34,Non-Brain-2,0.6595590354368095,1,0
52,eval,35,Non-Brain-3,0.6577359393263156,1,0
52,eval,36,Non-Brain-4,0.6364170622597564,1,0
52,eval,37,Non-Brain-5,0.7305851431720664,1,0
52,eval,38,Non-Brain-6,0.5756517690800791,1,0
53,train,0,Unknown,0.9790080393719636,0,1
53,train,1,Left-Cerebral-White-Matter,0.9131167067350039,1,0
53,train,2,Left-Cerebral-Cortex,0.8235427629401856,1,0
53,train,3,Left-Lateral-Ventricle,0.7276170314953457,1,0
53,train,4,Left-Inf-Lat-Vent,0.000243690311628466,1,0
53,train,5,Left-Cerebellum-White-Matter,0.7319017311198177,1,0
53,train,6,Left-Cerebellum-Cortex,0.8335585959327481,1,0
53,train,7,Left-Thalamus,0.6576595905228055,1,0
53,train,8,Left-Caudate,0.5314205360968071,1,0
53,train,9,Left-Putamen,0.6438396401049616,1,0
53,train,10,Left-Pallidum,0.2531767889057311,1,0
53,train,11,3rd-Ventricle,0.2274186392451005,1,0
53,train,12,4th-Ventricle,0.35273847120045737,1,0
53,train,13,Brain-Stem,0.786992041504402,1,0
53,train,14,Left-Hippocampus,0.5342874127555994,1,0
53,train,15,Left-Amygdala,0.36166879607603725,1,0
53,train,16,CSF,0.8118357079276658,1,0
53,train,17,Left-Accumbens-area,0.04084625666751513,1,0
53,train,18,Left-VentralDC,0.5353727350766131,1,0
53,train,19,Right-Cerebral-White-Matter,0.905785772332159,1,0
53,train,20,Right-Cerebral-Cortex,0.8229203800682046,1,0
53,train,21,Right-Lateral-Ventricle,0.8322535875739622,1,0
53,train,22,Right-Inf-Lat-Vent,0.10174779632189025,1,0
53,train,23,Right-Cerebellum-White-Matter,0.7819343825879332,1,0
53,train,24,Right-Cerebellum-Cortex,0.8709150519857258,1,0
53,train,25,Right-Thalamus,0.7679441400532578,1,0
53,train,26,Right-Caudate,0.5685805623365253,1,0
53,train,27,Right-Putamen,0.7579411093552626,1,0
53,train,28,Right-Pallidum,0.4966303497060014,1,0
53,train,29,Right-Hippocampus,0.6577949948488423,1,0
53,train,30,Right-Amygdala,0.6211647001779581,1,0
53,train,31,Right-Accumbens-area,0.11955569373223546,1,0
53,train,32,Right-VentralDC,0.6504168879903718,1,0
53,train,33,Non-Brain-1,0.7968364713965039,1,0
53,train,34,Non-Brain-2,0.8139054681064655,1,0
53,train,35,Non-Brain-3,0.8243954754462656,1,0
53,train,36,Non-Brain-4,0.8393668690036293,1,0
53,train,37,Non-Brain-5,0.7817869208900334,1,0
53,train,38,Non-Brain-6,0.7925596335874399,1,0
53,eval,0,Unknown,0.9675441921699283,0,1
53,eval,1,Left-Cerebral-White-Matter,0.7526673845719041,1,0
53,eval,2,Left-Cerebral-Cortex,0.6137896637403024,1,0
53,eval,3,Left-Lateral-Ventricle,0.713744683316558,1,0
53,eval,4,Left-Inf-Lat-Vent,0.0002346316283159747,1,0
53,eval,5,Left-Cerebellum-White-Matter,0.594079437743742,1,0
53,eval,6,Left-Cerebellum-Cortex,0.5793840242114087,1,0
53,eval,7,Left-Thalamus,0.513077404724576,1,0
53,eval,8,Left-Caudate,0.4169356077749396,1,0
53,eval,9,Left-Putamen,0.34298574641087876,1,0
53,eval,10,Left-Pallidum,0.09713307658353304,1,0
53,eval,11,3rd-Ventricle,0.22690606294211474,1,0
53,eval,12,4th-Ventricle,0.2845666990890255,1,0
53,eval,13,Brain-Stem,0.7230693556178441,1,0
53,eval,14,Left-Hippocampus,0.29981869125598987,1,0
53,eval,15,Left-Amygdala,0.16659017896207087,1,0
53,eval,16,CSF,0.7485689015540185,1,0
53,eval,17,Left-Accumbens-area,0.002833864682626772,1,0
53,eval,18,Left-VentralDC,0.43871310818673803,1,0
53,eval,19,Right-Cerebral-White-Matter,0.7522969091403817,1,0
53,eval,20,Right-Cerebral-Cortex,0.617542881183605,1,0
53,eval,21,Right-Lateral-Ventricle,0.7700515084418676,1,0
53,eval,22,Right-Inf-Lat-Vent,0.05128205127031088,1,0
53,eval,23,Right-Cerebellum-White-Matter,0.6490843265069876,1,0
53,eval,24,Right-Cerebellum-Cortex,0.6808621718292455,1,0
53,eval,25,Right-Thalamus,0.6469398615940958,1,0
53,eval,26,Right-Caudate,0.23535144350891077,1,0
53,eval,27,Right-Putamen,0.5198401635052653,1,0
53,eval,28,Right-Pallidum,0.10929264906815739,1,0
53,eval,29,Right-Hippocampus,0.5214544200825905,1,0
53,eval,30,Right-Amygdala,0.3794279715614201,1,0
53,eval,31,Right-Accumbens-area,0.008188331623240362,1,0
53,eval,32,Right-VentralDC,0.5719001443602331,1,0
53,eval,33,Non-Brain-1,0.6649228201723923,1,0
53,eval,34,Non-Brain-2,0.6582795238712503,1,0
53,eval,35,Non-Brain-3,0.6645450874512919,1,0
53,eval,36,Non-Brain-4,0.6437805986895491,1,0
53,eval,37,Non-Brain-5,0.7294092696492211,1,0
53,eval,38,Non-Brain-6,0.5785604066367749,1,0
54,train,0,Unknown,0.9790132671810161,0,1
54,train,1,Left-Cerebral-White-Matter,0.9131112303978183,1,0
54,train,2,Left-Cerebral-Cortex,0.8235640927438534,1,0
54,train,3,Left-Lateral-Ventricle,0.7274412333148088,1,0
54,train,4,Left-Inf-Lat-Vent,0.00025207648000297417,1,0
54,train,5,Left-Cerebellum-White-Matter,0.7315673589993554,1,0
54,train,6,Left-Cerebellum-Cortex,0.8335612309520448,1,0
54,train,7,Left-Thalamus,0.6580022741799653,1,0
54,train,8,Left-Caudate,0.5311525534767556,1,0
54,train,9,Left-Putamen,0.6437796747280037,1,0
54,train,10,Left-Pallidum,0.2522304165276895,1,0
54,train,11,3rd-Ventricle,0.2281742721269491,1,0
54,train,12,4th-Ventricle,0.3526009039019989,1,0
54,train,13,Brain-Stem,0.786818537541175,1,0
54,train,14,Left-Hippocampus,0.5338593233178381,1,0
54,train,15,Left-Amygdala,0.3577762356372083,1,0
54,train,16,CSF,0.8118199775092981,1,0
54,train,17,Left-Accumbens-area,0.04370192829625238,1,0
54,train,18,Left-VentralDC,0.5355520285672662,1,0
54,train,19,Right-Cerebral-White-Matter,0.9057085796458778,1,0
54,train,20,Right-Cerebral-Cortex,0.82287017957354,1,0
54,train,21,Right-Lateral-Ventricle,0.8323286050050184,1,0
54,train,22,Right-Inf-Lat-Vent,0.10000529929595053,1,0
54,train,23,Right-Cerebellum-White-Matter,0.7812671885016036,1,0
54,train,24,Right-Cerebellum-Cortex,0.8709310383173943,1,0
54,train,25,Right-Thalamus,0.7678636965991624,1,0
54,train,26,Right-Caudate,0.5682323694869911,1,0
54,train,27,Right-Putamen,0.7586004704791631,1,0
54,train,28,Right-Pallidum,0.49642323333799276,1,0
54,train,29,Right-Hippocampus,0.6578145759305846,1,0
54,train,30,Right-Amygdala,0.6212450851859682,1,0
54,train,31,Right-Accumbens-area,0.1230339535325636,1,0
54,train,32,Right-VentralDC,0.6500437837511468,1,0
54,train,33,Non-Brain-1,0.7968328498787557,1,0
54,train,34,Non-Brain-2,0.8138486657241061,1,0
54,train,35,Non-Brain-3,0.8244784667803181,1,0
54,train,36,Non-Brain-4,0.8396607312479426,1,0
54,train,37,Non-Brain-5,0.782087281806076,1,0
54,train,38,Non-Brain-6,0.7925737285461094,1,0
54,eval,0,Unknown,0.9675477032364396,0,1
54,eval,1,Left-Cerebral-White-Matter,0.7224574427224327,1,0
54,eval,2,Left-Cerebral-Cortex,0.5966963268205387,1,0
54,eval,3,Left-Lateral-Ventricle,0.7002905195616457,1,0
54,eval,4,Left-Inf-Lat-Vent,0.0,1,0
54,eval,5,Left-Cerebellum-White-Matter,0.5573954532540726,1,0
54,eval,6,Left-Cerebellum-Cortex,0.5229267391290776,1,0
54,eval,7,Left-Thalamus,0.49891860005412314,1,0
54,eval,8,Left-Caudate,0.37941863270960474,1,0
54,eval,9,Left-Putamen,0.2971161340376371,1,0
54,eval,10,Left-Pallidum,0.08676188445035579,1,0
54,eval,11,3rd-Ventricle,0.2167054563981503,1,0
54,eval,12,4th-Ventricle,0.2808510637946369,1,0
54,eval,13,Brain-Stem,0.7246239674980853,1,0
54,eval,14,Left-Hippocampus,0.2696341775160199,1,0
54,eval,15,Left-Amygdala,0.12121212119628891,1,0
54,eval,16,CSF,0.7466614140995564,1,0
54,eval,17,Left-Accumbens-area,0.0002369668246164731,1,0
54,eval,18,Left-VentralDC,0.4473824786026053,1,0
54,eval,19,Right-Cerebral-White-Matter,0.748255105207429,1,0
54,eval,20,Right-Cerebral-Cortex,0.6235901947739547,1,0
54,eval,21,Right-Lateral-Ventricle,0.761380395222658,1,0
54,eval,22,Right-Inf-Lat-Vent,0.04837973526965318,1,0
54,eval,23,Right-Cerebellum-White-Matter,0.6360488697473401,1,0
54,eval,24,Right-Cerebellum-Cortex,0.6586159399560818,1,0
54,eval,25,Right-Thalamus,0.6489047376134027,1,0
54,eval,26,Right-Caudate,0.2482791933041566,1,0
54,eval,27,Right-Putamen,0.5191599115218165,1,0
54,eval,28,Right-Pallidum,0.15434083597150566,1,0
54,eval,29,Right-Hippocampus,0.5128205127790325,1,0
54,eval,30,Right-Amygdala,0.3926132050613172,1,0
