epoch,split,class_id,class_name,dice,valid,excluded
20,eval,15,Left-Amygdala,0.0,1,0
20,eval,16,CSF,0.616640307401804,1,0
20,eval,17,Left-Accumbens-area,0.0,1,0
20,eval,18,Left-VentralDC,0.0,1,0
20,eval,19,Right-Cerebral-White-Matter,0.8360620240624769,1,0
20,eval,20,Right-Cerebral-Cortex,0.6278127861380957,1,0
20,eval,21,Right-Lateral-Ventricle,0.0,1,0
20,eval,22,Right-Inf-Lat-Vent,0.0,1,0
20,eval,23,Right-Cerebellum-White-Matter,0.4929782889425141,1,0
20,eval,24,Right-Cerebellum-Cortex,0.7100792751932845,1,0
20,eval,25,Right-Thalamus,0.07928450567661181,1,0
20,eval,26,Right-Caudate,0.002492988469734108,1,0
20,eval,27,Right-Putamen,0.38036926288004325,1,0
20,eval,28,Right-Pallidum,0.0,1,0
20,eval,29,Right-Hippocampus,0.0,1,0
20,eval,30,Right-Amygdala,0.0,1,0
20,eval,31,Right-Accumbens-area,0.0,1,0
20,eval,32,Right-VentralDC,0.0,1,0
20,eval,33,Non-Brain-1,0.5929398555509269,1,0
20,eval,34,Non-Brain-2,0.5824116913189188,1,0
20,eval,35,Non-Brain-3,0.5655476914561455,1,0
20,eval,36,Non-Brain-4,0.5405767050949704,1,0
20,eval,37,Non-Brain-5,0.592436249943462,1,0
20,eval,38,Non-Brain-6,0.517848022592207,1,0
