epoch,split,enc_id,orig_ids,label_name,dice,macro_included
31,eval,103,103,Non-Brain-4,0.5771297118906881,1
31,eval,104,104,Non-Brain-5,0.666614252017964,1
31,eval,105,105,Non-Brain-6,0.6005372704903066,1
32,train,0,0,Unknown,0.9807492506111305,0
32,train,2,2,Left-Cerebral-White-Matter,0.9036679362299055,1
32,train,3,3,Left-Cerebral-Cortex,0.7919383679384427,1
32,train,4,4,Left-Lateral-Ventricle,0.7332481031949013,1
32,train,5,5,Left-Inf-Lat-Vent,0.0004426760823143386,1
32,train,7,7,Left-Cerebellum-White-Matter,0.7261329396298752,1
32,train,8,8,Left-Cerebellum-Cortex,0.8290482229967163,1
32,train,10,10,Left-Thalamus,0.6641767625152091,1
32,train,11,11,Left-Caudate,0.5322394070503399,1
32,train,12,12,Left-Putamen,0.6438517784461024,1
32,train,13,13,Left-Pallidum,0.20971860444138032,1
32,train,14,14,3rd-Ventricle,0.2389951780976889,1
32,train,15,15,4th-Ventricle,0.3272881711159982,1
32,train,16,16,Brain-Stem,0.7864490986457303,1
32,train,17,17,Left-Hippocampus,0.4961530141608172,1
32,train,18,18,Left-Amygdala,0.2381071752235992,1
32,train,24,24,CSF,0.7916953426256463,1
32,train,26,26,Left-Accumbens-area,0.0502064287818058,1
32,train,28,28,Left-VentralDC,0.539325911838883,1
32,train,41,41,Right-Cerebral-White-Matter,0.8961910532054099,1
32,train,42,42,Right-Cerebral-Cortex,0.7941065816302653,1
32,train,43,43,Right-Lateral-Ventricle,0.8349658472986187,1
32,train,44,44,Right-Inf-Lat-Vent,0.00372253864927052,1
32,train,46,46,Right-Cerebellum-White-Matter,0.7744488425778966,1
32,train,47,47,Right-Cerebellum-Cortex,0.8670517606924292,1
32,train,49,49,Right-Thalamus,0.7694412801235951,1
32,train,50,50,Right-Caudate,0.5648751996215432,1
32,train,51,51,Right-Putamen,0.7635846659758178,1
32,train,52,52,Right-Pallidum,0.4971552377050153,1
32,train,53,53,Right-Hippocampus,0.6280342966001015,1
32,train,54,54,Right-Amygdala,0.5688592164549671,1
32,train,58,58,Right-Accumbens-area,0.05084713961290791,1
32,train,60,60,Right-VentralDC,0.6447666821837227,1
32,train,100,100,Non-Brain-1,0.7882171193867323,1
32,train,101,101,Non-Brain-2,0.7654273712277997,1
32,train,102,102,Non-Brain-3,0.7578902721957731,1
32,train,103,103,Non-Brain-4,0.7682761857015263,1
32,train,104,104,Non-Brain-5,0.6986196011261157,1
32,train,105,105,Non-Brain-6,0.7294919202321217,1
32,eval,0,0,Unknown,0.9656123230832905,0
32,eval,2,2,Left-Cerebral-White-Matter,0.8802882065593745,1
32,eval,3,3,Left-Cerebral-Cortex,0.7228906227444617,1
32,eval,4,4,Left-Lateral-Ventricle,0.7438085081023855,1
32,eval,5,5,Left-Inf-Lat-Vent,0.0,1
32,eval,7,7,Left-Cerebellum-White-Matter,0.6438759211857574,1
32,eval,8,8,Left-Cerebellum-Cortex,0.7197665937184565,1
32,eval,10,10,Left-Thalamus,0.5981772990625659,1
32,eval,11,11,Left-Caudate,0.40110948452106404,1
32,eval,12,12,Left-Putamen,0.5331276989183759,1
32,eval,13,13,Left-Pallidum,0.1678766782528218,1
32,eval,14,14,3rd-Ventricle,0.1565116950394872,1
32,eval,15,15,4th-Ventricle,0.19704433494840662,1
32,eval,16,16,Brain-Stem,0.6765082703762022,1
32,eval,17,17,Left-Hippocampus,0.340242036420904,1
32,eval,18,18,Left-Amygdala,0.16507177031024645,1
32,eval,24,24,CSF,0.6904452047760719,1
32,eval,26,26,Left-Accumbens-area,0.024034535057282168,1
32,eval,28,28,Left-VentralDC,0.42556783299374096,1
32,eval,41,41,Right-Cerebral-White-Matter,0.8734558479973937,1
32,eval,42,42,Right-Cerebral-Cortex,0.711087230677474,1
32,eval,43,43,Right-Lateral-Ventricle,0.7978578064157097,1
32,eval,44,44,Right-Inf-Lat-Vent,0.010270149584668419,1
32,eval,46,46,Right-Cerebellum-White-Matter,0.6926883929189563,1
32,eval,47,47,Right-Cerebellum-Cortex,0.7910980148781135,1
32,eval,49,49,Right-Thalamus,0.6887749652521213,1
32,eval,50,50,Right-Caudate,0.501657458520896,1
32,eval,51,51,Right-Putamen,0.6374329957833954,1
32,eval,52,52,Right-Pallidum,0.435599101768606,1
32,eval,53,53,Right-Hippocampus,0.4385633269926579,1
32,eval,54,54,Right-Amygdala,0.4000983041533305,1
32,eval,58,58,Right-Accumbens-area,0.008188331623240362,1
32,eval,60,60,Right-VentralDC,0.5511551154580513,1
32,eval,100,100,Non-Brain-1,0.5824207234424642,1
32,eval,101,101,Non-Brain-2,0.59428573472713,1
32,eval,102,102,Non-Brain-3,0.5900975179625203,1
32,eval,103,103,Non-Brain-4,0.5772521044522515,1
32,eval,104,104,Non-Brain-5,0.6716618677044702,1
32,eval,105,105,Non-Brain-6,0.5918244082486203,1
33,train,0,0,Unknown,0.980907471568185,0
33,train,2,2,Left-Cerebral-White-Matter,0.9047271707674149,1
33,train,3,3,Left-Cerebral-Cortex,0.7937729517178155,1
33,train,4,4,Left-Lateral-Ventricle,0.7337462643184104,1
33,train,5,5,Left-Inf-Lat-Vent,0.00024237825761519617,1
33,train,7,7,Left-Cerebellum-White-Matter,0.7280603527213114,1
33,train,8,8,Left-Cerebellum-Cortex,0.8303219128528896,1
33,train,10,10,Left-Thalamus,0.6657295176405255,1
33,train,11,11,Left-Caudate,0.5338102225466684,1
33,train,12,12,Left-Putamen,0.6456517953695203,1
33,train,13,13,Left-Pallidum,0.21309752659142595,1
33,train,14,14,3rd-Ventricle,0.2408420397671892,1
33,train,15,15,4th-Ventricle,0.330684062018631,1
33,train,16,16,Brain-Stem,0.7878241976866307,1
33,train,17,17,Left-Hippocampus,0.49975168651698126,1
33,train,18,18,Left-Amygdala,0.25739172329687726,1
33,train,24,24,CSF,0.7941348209849128,1
33,train,26,26,Left-Accumbens-area,0.05164027625678198,1
33,train,28,28,Left-VentralDC,0.5402843601879096,1
33,train,41,41,Right-Cerebral-White-Matter,0.8970875132472902,1
33,train,42,42,Right-Cerebral-Cortex,0.7958786673753326,1
33,train,43,43,Right-Lateral-Ventricle,0.8362903003145586,1
33,train,44,44,Right-Inf-Lat-Vent,0.005134241126639871,1
33,train,46,46,Right-Cerebellum-White-Matter,0.7754662170849407,1
33,train,47,47,Right-Cerebellum-Cortex,0.8681942775840542,1
33,train,49,49,Right-Thalamus,0.7717963265788432,1
33,train,50,50,Right-Caudate,0.5674978012434712,1
33,train,51,51,Right-Putamen,0.7648576665477395,1
33,train,52,52,Right-Pallidum,0.5013273791689259,1
33,train,53,53,Right-Hippocampus,0.6311450867952504,1
33,train,54,54,Right-Amygdala,0.5795819935640677,1
33,train,58,58,Right-Accumbens-area,0.06293432696668963,1
33,train,60,60,Right-VentralDC,0.6484500056339065,1
33,train,100,100,Non-Brain-1,0.7900856867654097,1
33,train,101,101,Non-Brain-2,0.766706146026227,1
33,train,102,102,Non-Brain-3,0.7594009052824245,1
33,train,103,103,Non-Brain-4,0.7696955390902299,1
33,train,104,104,Non-Brain-5,0.7002659326786285,1
33,train,105,105,Non-Brain-6,0.7315959761726213,1
33,eval,0,0,Unknown,0.964901540560632,0
33,eval,2,2,Left-Cerebral-White-Matter,0.8811284829123865,1
33,eval,3,3,Left-Cerebral-Cortex,0.7182397245064949,1
33,eval,4,4,Left-Lateral-Ventricle,0.7506855754769513,1
33,eval,5,5,Left-Inf-Lat-Vent,0.0,1
33,eval,7,7,Left-Cerebellum-White-Matter,0.6604068857414814,1
33,eval,8,8,Left-Cerebellum-Cortex,0.7198360997543971,1
33,eval,10,10,Left-Thalamus,0.596737414462518,1
33,eval,11,11,Left-Caudate,0.40055333535194027,1
33,eval,12,12,Left-Putamen,0.5388183593421131,1
33,eval,13,13,Left-Pallidum,0.16671694317076752,1
33,eval,14,14,3rd-Ventricle,0.1681922196555789,1
33,eval,15,15,4th-Ventricle,0.197629547933072,1
33,eval,16,16,Brain-Stem,0.6778270209464143,1
33,eval,17,17,Left-Hippocampus,0.35609756095148387,1
33,eval,18,18,Left-Amygdala,0.17194704742347952,1
33,eval,24,24,CSF,0.6890975768795008,1
33,eval,26,26,Left-Accumbens-area,0.02176711526954159,1
33,eval,28,28,Left-VentralDC,0.4182733255580121,1
33,eval,41,41,Right-Cerebral-White-Matter,0.8723950977252231,1
33,eval,42,42,Right-Cerebral-Cortex,0.6998825313214421,1
33,eval,43,43,Right-Lateral-Ventricle,0.804761392927645,1
33,eval,44,44,Right-Inf-Lat-Vent,0.003297997643510483,1
33,eval,46,46,Right-Cerebellum-White-Matter,0.7205623901374121,1
33,eval,47,47,Right-Cerebellum-Cortex,0.7884884273292815,1
33,eval,49,49,Right-Thalamus,0.6927787161796464,1
33,eval,50,50,Right-Caudate,0.4933818956655075,1
33,eval,51,51,Right-Putamen,0.6352052155404352,1
33,eval,52,52,Right-Pallidum,0.4238691865738226,1
33,eval,53,53,Right-Hippocampus,0.45087494661110755,1
33,eval,54,54,Right-Amygdala,0.38303276596824165,1
33,eval,58,58,Right-Accumbens-area,0.00920245398302533,1
33,eval,60,60,Right-VentralDC,0.5482345839907218,1
33,eval,100,100,Non-Brain-1,0.5827100478946907,1
33,eval,101,101,Non-Brain-2,0.5856650974891167,1
33,eval,102,102,Non-Brain-3,0.5996905963383142,1
33,eval,103,103,Non-Brain-4,0.5769800467268332,1
33,eval,104,104,Non-Brain-5,0.6731306351739835,1
33,eval,105,105,Non-Brain-6,0.5990284128850542,1
34,train,0,0,Unknown,0.9810242201852322,0
34,train,2,2,Left-Cerebral-White-Matter,0.9054745956978947,1
34,train,3,3,Left-Cerebral-Cortex,0.7951392555028151,1
34,train,4,4,Left-Lateral-Ventricle,0.7340764331202217,1
34,train,5,5,Left-Inf-Lat-Vent,0.0003055735562950493,1
34,train,7,7,Left-Cerebellum-White-Matter,0.7301433324141359,1
34,train,8,8,Left-Cerebellum-Cortex,0.8316213957786281,1
34,train,10,10,Left-Thalamus,0.6659349434877562,1
34,train,11,11,Left-Caudate,0.5347274267885742,1
34,train,12,12,Left-Putamen,0.646932998413767,1
34,train,13,13,Left-Pallidum,0.21830428229511012,1
34,train,14,14,3rd-Ventricle,0.2423304541495038,1
34,train,15,15,4th-Ventricle,0.3336423020159733,1
34,train,16,16,Brain-Stem,0.7888591916444029,1
34,train,17,17,Left-Hippocampus,0.5023980429381059,1
34,train,18,18,Left-Amygdala,0.2656651711431563,1
34,train,24,24,CSF,0.796071654200857,1
34,train,26,26,Left-Accumbens-area,0.05420959222008228,1
34,train,28,28,Left-VentralDC,0.5415941202738275,1
34,train,41,41,Right-Cerebral-White-Matter,0.8978705999965458,1
34,train,42,42,Right-Cerebral-Cortex,0.7975004052594014,1
34,train,43,43,Right-Lateral-Ventricle,0.8366551606007264,1
34,train,44,44,Right-Inf-Lat-Vent,0.005517521172417288,1
34,train,46,46,Right-Cerebellum-White-Matter,0.7778925541741795,1
34,train,47,47,Right-Cerebellum-Cortex,0.8695586816184669,1
34,train,49,49,Right-Thalamus,0.7734629201104335,1
34,train,50,50,Right-Caudate,0.5686274509785875,1
34,train,51,51,Right-Putamen,0.7669859722982088,1
34,train,52,52,Right-Pallidum,0.5038448356123717,1
34,train,53,53,Right-Hippocampus,0.6336068883703594,1
34,train,54,54,Right-Amygdala,0.5824051119052481,1
34,train,58,58,Right-Accumbens-area,0.06729090030715099,1
34,train,60,60,Right-VentralDC,0.6486594126640091,1
34,train,100,100,Non-Brain-1,0.7916669886446892,1
34,train,101,101,Non-Brain-2,0.7677548078035697,1
34,train,102,102,Non-Brain-3,0.7608368159249848,1
34,train,103,103,Non-Brain-4,0.7707614327180117,1
34,train,104,104,Non-Brain-5,0.7019415965668278,1
34,train,105,105,Non-Brain-6,0.7329443147478262,1
34,eval,0,0,Unknown,0.9647662788252076,0
34,eval,2,2,Left-Cerebral-White-Matter,0.8804220754802478,1
34,eval,3,3,Left-Cerebral-Cortex,0.7251441565976677,1
34,eval,4,4,Left-Lateral-Ventricle,0.7455961321111697,1
34,eval,5,5,Left-Inf-Lat-Vent,0.00023465915754609183,1
34,eval,7,7,Left-Cerebellum-White-Matter,0.6491630930792872,1
34,eval,8,8,Left-Cerebellum-Cortex,0.7238941726503976,1
34,eval,10,10,Left-Thalamus,0.601898233561741,1
34,eval,11,11,Left-Caudate,0.4098802394902784,1
34,eval,12,12,Left-Putamen,0.5452632881291217,1
34,eval,13,13,Left-Pallidum,0.18589618019726775,1
34,eval,14,14,3rd-Ventricle,0.16830414350444195,1
34,eval,15,15,4th-Ventricle,0.20334830540311033,1
34,eval,16,16,Brain-Stem,0.6790451951126206,1
34,eval,17,17,Left-Hippocampus,0.3452114202858539,1
34,eval,18,18,Left-Amygdala,0.21091740494270972,1
34,eval,24,24,CSF,0.6906275557134747,1
34,eval,26,26,Left-Accumbens-area,0.02103295162175357,1
34,eval,28,28,Left-VentralDC,0.43343560574471035,1
34,eval,41,41,Right-Cerebral-White-Matter,0.873402761579443,1
34,eval,42,42,Right-Cerebral-Cortex,0.7127128192827963,1
34,eval,43,43,Right-Lateral-Ventricle,0.8017554723674173,1
34,eval,44,44,Right-Inf-Lat-Vent,0.005972892256840594,1
34,eval,46,46,Right-Cerebellum-White-Matter,0.7152711079858183,1
34,eval,47,47,Right-Cerebellum-Cortex,0.7915971811179785,1
34,eval,49,49,Right-Thalamus,0.6905061961410152,1
34,eval,50,50,Right-Caudate,0.5016093511348798,1
34,eval,51,51,Right-Putamen,0.6303270564435216,1
34,eval,52,52,Right-Pallidum,0.4518633539495607,1
34,eval,53,53,Right-Hippocampus,0.44877467661259574,1
34,eval,54,54,Right-Amygdala,0.41627543026687336,1
34,eval,58,58,Right-Accumbens-area,0.017311608952488997,1
34,eval,60,60,Right-VentralDC,0.5532955211663118,1
34,eval,100,100,Non-Brain-1,0.5766868594140679,1
34,eval,101,101,Non-Brain-2,0.5886390218736255,1
34,eval,102,102,Non-Brain-3,0.5899980701327419,1
34,eval,103,103,Non-Brain-4,0.5791433319524676,1
34,eval,104,104,Non-Brain-5,0.6636315079060948,1
34,eval,105,105,Non-Brain-6,0.6009538297023296,1
35,train,0,0,Unknown,0.9810500440126873,0
35,train,2,2,Left-Cerebral-White-Matter,0.90559369760076,1
35,train,3,3,Left-Cerebral-Cortex,0.7956766243145514,1
35,train,4,4,Left-Lateral-Ventricle,0.7343326334969166,1
35,train,5,5,Left-Inf-Lat-Vent,0.0008845503798781397,1
35,train,7,7,Left-Cerebellum-White-Matter,0.729672302648893,1
35,train,8,8,Left-Cerebellum-Cortex,0.8315969042866154,1
35,train,10,10,Left-Thalamus,0.666277466010621,1
35,train,11,11,Left-Caudate,0.5358516172795201,1
35,train,12,12,Left-Putamen,0.6476273173683222,1
35,train,13,13,Left-Pallidum,0.2199768463336342,1
35,train,14,14,3rd-Ventricle,0.24127136384985987,1
35,train,15,15,4th-Ventricle,0.33453620120249566,1
35,train,16,16,Brain-Stem,0.7891069942446999,1
35,train,17,17,Left-Hippocampus,0.505347471160539,1
35,train,18,18,Left-Amygdala,0.27789326491327293,1
35,train,24,24,CSF,0.7967281299855336,1
35,train,26,26,Left-Accumbens-area,0.05518587711719817,1
35,train,28,28,Left-VentralDC,0.5426643622010214,1
35,train,41,41,Right-Cerebral-White-Matter,0.8979435326039179,1
35,train,42,42,Right-Cerebral-Cortex,0.7979527617360833,1
35,train,43,43,Right-Lateral-Ventricle,0.837550248907045,1
35,train,44,44,Right-Inf-Lat-Vent,0.007381491667940246,1
35,train,46,46,Right-Cerebellum-White-Matter,0.777703334430076,1
35,train,47,47,Right-Cerebellum-Cortex,0.8697818804823492,1
35,train,49,49,Right-Thalamus,0.7730233615372016,1
35,train,50,50,Right-Caudate,0.569078509117941,1
35,train,51,51,Right-Putamen,0.7661327393975268,1
35,train,52,52,Right-Pallidum,0.5045939121852242,1
35,train,53,53,Right-Hippocampus,0.6336966966373504,1
35,train,54,54,Right-Amygdala,0.5835413640385194,1
35,train,58,58,Right-Accumbens-area,0.07308760881509377,1
35,train,60,60,Right-VentralDC,0.6484720829882953,1
35,train,100,100,Non-Brain-1,0.7919567932166967,1
35,train,101,101,Non-Brain-2,0.7682968219826204,1
35,train,102,102,Non-Brain-3,0.7614063762042965,1
35,train,103,103,Non-Brain-4,0.7713634963250292,1
35,train,104,104,Non-Brain-5,0.7027650496837381,1
35,train,105,105,Non-Brain-6,0.7337225408779343,1
35,eval,0,0,Unknown,0.9647570570542834,0
35,eval,2,2,Left-Cerebral-White-Matter,0.8811850283837032,1
35,eval,3,3,Left-Cerebral-Cortex,0.7235565363101798,1
35,eval,4,4,Left-Lateral-Ventricle,0.7452574525598905,1
35,eval,5,5,Left-Inf-Lat-Vent,0.0,1
35,eval,7,7,Left-Cerebellum-White-Matter,0.6580814143659806,1
35,eval,8,8,Left-Cerebellum-Cortex,0.7228258209670285,1
35,eval,10,10,Left-Thalamus,0.6017745530573113,1
35,eval,11,11,Left-Caudate,0.40082771302875325,1
35,eval,12,12,Left-Putamen,0.5290485191853151,1
35,eval,13,13,Left-Pallidum,0.18121812179405758,1
35,eval,14,14,3rd-Ventricle,0.16913018758255682,1
35,eval,15,15,4th-Ventricle,0.2073632917965128,1
35,eval,16,16,Brain-Stem,0.6783695443053572,1
35,eval,17,17,Left-Hippocampus,0.3442485306224287,1
35,eval,18,18,Left-Amygdala,0.17840236683751443,1
35,eval,24,24,CSF,0.6916523559930995,1
35,eval,26,26,Left-Accumbens-area,0.027664768100934004,1
35,eval,28,28,Left-VentralDC,0.42173647199467007,1
35,eval,41,41,Right-Cerebral-White-Matter,0.8732244880212127,1
35,eval,42,42,Right-Cerebral-Cortex,0.7106849573020697,1
35,eval,43,43,Right-Lateral-Ventricle,0.8013171745309909,1
35,eval,44,44,Right-Inf-Lat-Vent,0.00643086816572557,1
35,eval,46,46,Right-Cerebellum-White-Matter,0.7145310279276844,1
35,eval,47,47,Right-Cerebellum-Cortex,0.792260338900046,1
35,eval,49,49,Right-Thalamus,0.6881258940993191,1
35,eval,50,50,Right-Caudate,0.49849540018068134,1
35,eval,51,51,Right-Putamen,0.6269883552304598,1
35,eval,52,52,Right-Pallidum,0.4435829421661736,1
35,eval,53,53,Right-Hippocampus,0.43917766402377434,1
35,eval,54,54,Right-Amygdala,0.4087484810671328,1
35,eval,58,58,Right-Accumbens-area,0.0499750124687781,1
35,eval,60,60,Right-VentralDC,0.5578710497448517,1
35,eval,100,100,Non-Brain-1,0.5790435406244956,1
35,eval,101,101,Non-Brain-2,0.5879635223011327,1
35,eval,102,102,Non-Brain-3,0.596368405951144,1
35,eval,103,103,Non-Brain-4,0.5771062871105047,1
35,eval,104,104,Non-Brain-5,0.6702531386073896,1
35,eval,105,105,Non-Brain-6,0.5974542040501577,1
36,train,0,0,Unknown,0.9812893241160352,0
36,train,2,2,Left-Cerebral-White-Matter,0.9069218429622021,1
36,train,3,3,Left-Cerebral-Cortex,0.7978697216655444,1
36,train,4,4,Left-Lateral-Ventricle,0.7352602988703187,1
36,train,5,5,Left-Inf-Lat-Vent,0.0006951722394515766,1
36,train,7,7,Left-Cerebellum-White-Matter,0.7330664016622882,1
36,train,8,8,Left-Cerebellum-Cortex,0.8335375638285327,1
36,train,10,10,Left-Thalamus,0.6677797058280048,1
36,train,11,11,Left-Caudate,0.5377951698354808,1
36,train,12,12,Left-Putamen,0.6503788836478619,1
36,train,13,13,Left-Pallidum,0.22357689039837053,1
36,train,14,14,3rd-Ventricle,0.24438447649767103,1
36,train,15,15,4th-Ventricle,0.3379822931449449,1
36,train,16,16,Brain-Stem,0.7909098771476066,1
36,train,17,17,Left-Hippocampus,0.507650755389673,1
36,train,18,18,Left-Amygdala,0.28785999553315395,1
36,train,24,24,CSF,0.799668146071566,1
36,train,26,26,Left-Accumbens-area,0.05922567946700434,1
36,train,28,28,Left-VentralDC,0.5464931104221472,1
36,train,41,41,Right-Cerebral-White-Matter,0.8993572678451635,1
36,train,42,42,Right-Cerebral-Cortex,0.800485015600828,1
36,train,43,43,Right-Lateral-Ventricle,0.8387812845190077,1
36,train,44,44,Right-Inf-Lat-Vent,0.007053996422400441,1
36,train,46,46,Right-Cerebellum-White-Matter,0.7811444676504427,1
36,train,47,47,Right-Cerebellum-Cortex,0.8716662273641412,1
36,train,49,49,Right-Thalamus,0.7754377672625992,1
36,train,50,50,Right-Caudate,0.5722476592468073,1
36,train,51,51,Right-Putamen,0.769435853682268,1
36,train,52,52,Right-Pallidum,0.5089618331297098,1
36,train,53,53,Right-Hippocampus,0.6371248794533492,1
36,train,54,54,Right-Amygdala,0.5922981409254622,1
36,train,58,58,Right-Accumbens-area,0.0867391024564422,1
36,train,60,60,Right-VentralDC,0.6521202480570096,1
36,train,100,100,Non-Brain-1,0.7947759170066556,1
36,train,101,101,Non-Brain-2,0.769894150396808,1
36,train,102,102,Non-Brain-3,0.7631673208870947,1
36,train,103,103,Non-Brain-4,0.7727545831874131,1
36,train,104,104,Non-Brain-5,0.7048258012604196,1
36,train,105,105,Non-Brain-6,0.7360191262578947,1
36,eval,0,0,Unknown,0.964796842331305,0
36,eval,2,2,Left-Cerebral-White-Matter,0.8810747332194336,1
36,eval,3,3,Left-Cerebral-Cortex,0.7242813151327316,1
36,eval,4,4,Left-Lateral-Ventricle,0.7444771434030905,1
36,eval,5,5,Left-Inf-Lat-Vent,0.0,1
36,eval,7,7,Left-Cerebellum-White-Matter,0.6574855140639405,1
36,eval,8,8,Left-Cerebellum-Cortex,0.7213344306103284,1
36,eval,10,10,Left-Thalamus,0.6009365244276389,1
36,eval,11,11,Left-Caudate,0.410380570446366,1
36,eval,12,12,Left-Putamen,0.5431192660218276,1
36,eval,13,13,Left-Pallidum,0.17936951315050184,1
36,eval,14,14,3rd-Ventricle,0.17669437788126047,1
36,eval,15,15,4th-Ventricle,0.20652321014934047,1
36,eval,16,16,Brain-Stem,0.6811611007907938,1
36,eval,17,17,Left-Hippocampus,0.3496007098252951,1
36,eval,18,18,Left-Amygdala,0.17095287644255197,1
36,eval,24,24,CSF,0.6928934732225892,1
36,eval,26,26,Left-Accumbens-area,0.026542491265827417,1
36,eval,28,28,Left-VentralDC,0.4121136434270907,1
36,eval,41,41,Right-Cerebral-White-Matter,0.8733501281462971,1
36,eval,42,42,Right-Cerebral-Cortex,0.7118571236723695,1
36,eval,43,43,Right-Lateral-Ventricle,0.8005698771323199,1
36,eval,44,44,Right-Inf-Lat-Vent,0.0028050490877033546,1
36,eval,46,46,Right-Cerebellum-White-Matter,0.7140696812241937,1
36,eval,47,47,Right-Cerebellum-Cortex,0.7919420335908919,1
36,eval,49,49,Right-Thalamus,0.6858889454566537,1
36,eval,50,50,Right-Caudate,0.4960248876170044,1
36,eval,51,51,Right-Putamen,0.6294060659788803,1
36,eval,52,52,Right-Pallidum,0.42282585798634953,1
36,eval,53,53,Right-Hippocampus,0.4444251173730714,1
36,eval,54,54,Right-Amygdala,0.4005883794065731,1
36,eval,58,58,Right-Accumbens-area,0.029337379853648263,1
36,eval,60,60,Right-VentralDC,0.5399528156180169,1
36,eval,100,100,Non-Brain-1,0.5802529538809956,1
36,eval,101,101,Non-Brain-2,0.5864420662430905,1
36,eval,102,102,Non-Brain-3,0.6022010768341051,1
36,eval,103,103,Non-Brain-4,0.5747921606285314,1
36,eval,104,104,Non-Brain-5,0.6678910076515381,1
36,eval,105,105,Non-Brain-6,0.6024143342057783,1
37,train,0,0,Unknown,0.9813625957439545,0
37,train,2,2,Left-Cerebral-White-Matter,0.9073497876095559,1
37,train,3,3,Left-Cerebral-Cortex,0.7987393857727227,1
37,train,4,4,Left-Lateral-Ventricle,0.7354139135582272,1
37,train,5,5,Left-Inf-Lat-Vent,0.0016106110847854591,1
37,train,7,7,Left-Cerebellum-White-Matter,0.733631219452604,1
37,train,8,8,Left-Cerebellum-Cortex,0.8341477446920532,1
37,train,10,10,Left-Thalamus,0.6680699859899091,1
37,train,11,11,Left-Caudate,0.5387176208869833,1
37,train,12,12,Left-Putamen,0.6508347810708096,1
37,train,13,13,Left-Pallidum,0.22497049358405308,1
37,train,14,14,3rd-Ventricle,0.24488527476922303,1
37,train,15,15,4th-Ventricle,0.33929039587335436,1
37,train,16,16,Brain-Stem,0.7917548552054974,1
37,train,17,17,Left-Hippocampus,0.5095370200441781,1
37,train,18,18,Left-Amygdala,0.2943235052660841,1
37,train,24,24,CSF,0.8009775643431475,1
37,train,26,26,Left-Accumbens-area,0.0599249760642259,1
37,train,28,28,Left-VentralDC,0.5469438457193333,1
37,train,41,41,Right-Cerebral-White-Matter,0.8996781146956783,1
37,train,42,42,Right-Cerebral-Cortex,0.8012905730843297,1
37,train,43,43,Right-Lateral-Ventricle,0.8390687312947217,1
37,train,44,44,Right-Inf-Lat-Vent,0.008778568185169481,1
37,train,46,46,Right-Cerebellum-White-Matter,0.7819609878760769,1
37,train,47,47,Right-Cerebellum-Cortex,0.8727195814626215,1
37,train,49,49,Right-Thalamus,0.7763425088978033,1
37,train,50,50,Right-Caudate,0.5731740919135473,1
37,train,51,51,Right-Putamen,0.7700896823775601,1
37,train,52,52,Right-Pallidum,0.5101634745977985,1
37,train,53,53,Right-Hippocampus,0.6385356859652755,1
37,train,54,54,Right-Amygdala,0.594652867610223,1
37,train,58,58,Right-Accumbens-area,0.09117582336809257,1
37,train,60,60,Right-VentralDC,0.6534826505023572,1
37,train,100,100,Non-Brain-1,0.7957528480016905,1
37,train,101,101,Non-Brain-2,0.7704139467419958,1
37,train,102,102,Non-Brain-3,0.7639551633291254,1
37,train,103,103,Non-Brain-4,0.7735149989955965,1
37,train,104,104,Non-Brain-5,0.7055850433148296,1
37,train,105,105,Non-Brain-6,0.7366869180089386,1
37,eval,0,0,Unknown,0.964820987659289,0
37,eval,2,2,Left-Cerebral-White-Matter,0.8804759895550042,1
37,eval,3,3,Left-Cerebral-Cortex,0.7237917240732691,1
37,eval,4,4,Left-Lateral-Ventricle,0.7486300297332741,1
37,eval,5,5,Left-Inf-Lat-Vent,0.0,1
37,eval,7,7,Left-Cerebellum-White-Matter,0.6594351871710822,1
37,eval,8,8,Left-Cerebellum-Cortex,0.719419309433513,1
37,eval,10,10,Left-Thalamus,0.601380159087452,1
37,eval,11,11,Left-Caudate,0.41482251593533176,1
37,eval,12,12,Left-Putamen,0.5411735392711365,1
37,eval,13,13,Left-Pallidum,0.1905323119042887,1
37,eval,14,14,3rd-Ventricle,0.1712260807694931,1
37,eval,15,15,4th-Ventricle,0.20929917307722662,1
37,eval,16,16,Brain-Stem,0.6790216404957622,1
37,eval,17,17,Left-Hippocampus,0.3546910754910021,1
37,eval,18,18,Left-Amygdala,0.17087667159422337,1
37,eval,24,24,CSF,0.6896463708168048,1
37,eval,26,26,Left-Accumbens-area,0.029937340446746653,1
37,eval,28,28,Left-VentralDC,0.4195943359801305,1
37,eval,41,41,Right-Cerebral-White-Matter,0.8725430478715342,1
37,eval,42,42,Right-Cerebral-Cortex,0.7073797769805679,1
37,eval,43,43,Right-Lateral-Ventricle,0.8024505588778361,1
37,eval,44,44,Right-Inf-Lat-Vent,0.0009483167375655958,1
37,eval,46,46,Right-Cerebellum-White-Matter,0.713738531407888,1
37,eval,47,47,Right-Cerebellum-Cortex,0.7936444621620311,1
37,eval,49,49,Right-Thalamus,0.69559243205287,1
37,eval,50,50,Right-Caudate,0.5005578919834728,1
37,eval,51,51,Right-Putamen,0.6211399600075941,1
37,eval,52,52,Right-Pallidum,0.4357770062414178,1
37,eval,53,53,Right-Hippocampus,0.4476603119196135,1
37,eval,54,54,Right-Amygdala,0.40295930939507785,1
37,eval,58,58,Right-Accumbens-area,0.05179282865946572,1
37,eval,60,60,Right-VentralDC,0.5557183318140718,1
