epoch,split,class_id,class_name,dice,valid,excluded
21,eval,26,Left-Accumbens-area,0.0,1,0
21,eval,27,class_27,0.0,0,1
21,eval,28,Left-VentralDC,0.34341719398491916,1,0
21,eval,29,class_29,0.0,0,1
21,eval,30,class_30,0.0,0,1
21,eval,31,class_31,0.0,0,1
21,eval,32,class_32,0.0,0,1
21,eval,33,class_33,0.0,0,1
21,eval,34,class_34,0.0,0,1
21,eval,35,class_35,0.0,0,1
21,eval,36,class_36,0.0,0,1
21,eval,37,class_37,0.0,0,1
21,eval,38,class_38,0.0,0,1
21,eval,39,class_39,0.0,0,1
21,eval,40,class_40,0.0,0,1
21,eval,41,Right-Cerebral-White-Matter,0.8624499115405887,1,0
21,eval,42,Right-Cerebral-Cortex,0.6790418391380433,1,0
21,eval,43,Right-Lateral-Ventricle,0.8004340116759617,1,0
21,eval,44,Right-Inf-Lat-Vent,0.0,1,0
21,eval,45,class_45,0.0,0,1
21,eval,46,Right-Cerebellum-White-Matter,0.6791806958283058,1,0
21,eval,47,Right-Cerebellum-Cortex,0.7272851128662886,1,0
21,eval,48,class_48,0.0,0,1
21,eval,49,Right-Thalamus,0.6742259048912873,1,0
21,eval,50,Right-Caudate,0.42876800289617756,1,0
21,eval,51,Right-Putamen,0.5795350259575149,1,0
21,eval,52,Right-Pallidum,0.055188272476232175,1,0
21,eval,53,Right-Hippocampus,0.4787206602632,1,0
21,eval,54,Right-Amygdala,0.2652849740245376,1,0
21,eval,55,class_55,0.0,0,1
21,eval,56,class_56,0.0,0,1
21,eval,57,class_57,0.0,0,1
21,eval,58,Right-Accumbens-area,0.0,1,0
21,eval,59,class_59,0.0,0,1
21,eval,60,Right-VentralDC,0.5125415532877464,1,0
21,eval,61,class_61,0.0,0,1
21,eval,62,class_62,0.0,0,1
21,eval,63,class_63,0.0,0,1
21,eval,64,class_64,0.0,0,1
21,eval,65,class_65,0.0,0,1
21,eval,66,class_66,0.0,0,1
21,eval,67,class_67,0.0,0,1
21,eval,68,class_68,0.0,0,1
21,eval,69,class_69,0.0,0,1
21,eval,70,class_70,0.0,0,1
21,eval,71,class_71,0.0,0,1
21,eval,72,class_72,0.0,0,1
21,eval,73,class_73,0.0,0,1
21,eval,74,class_74,0.0,0,1
21,eval,75,class_75,0.0,0,1
21,eval,76,class_76,0.0,0,1
21,eval,77,class_77,0.0,0,1
21,eval,78,class_78,0.0,0,1
21,eval,79,class_79,0.0,0,1
21,eval,80,class_80,0.0,0,1
21,eval,81,class_81,0.0,0,1
21,eval,82,class_82,0.0,0,1
21,eval,83,class_83,0.0,0,1
21,eval,84,class_84,0.0,0,1
21,eval,85,class_85,0.0,0,1
21,eval,86,class_86,0.0,0,1
21,eval,87,class_87,0.0,0,1
21,eval,88,class_88,0.0,0,1
21,eval,89,class_89,0.0,0,1
21,eval,90,class_90,0.0,0,1
21,eval,91,class_91,0.0,0,1
21,eval,92,class_92,0.0,0,1
21,eval,93,class_93,0.0,0,1
21,eval,94,class_94,0.0,0,1
21,eval,95,class_95,0.0,0,1
21,eval,96,class_96,0.0,0,1
21,eval,97,class_97,0.0,0,1
21,eval,98,class_98,0.0,0,1
21,eval,99,class_99,0.0,0,1
21,eval,100,Non-Brain-1,0.5602526898798206,1,0
21,eval,101,Non-Brain-2,0.5624189979020119,1,0
21,eval,102,Non-Brain-3,0.557806785686404,1,0
21,eval,103,Non-Brain-4,0.5487975712691389,1,0
21,eval,104,Non-Brain-5,0.6485891708215554,1,0
21,eval,105,Non-Brain-6,0.5585103536780084,1,0
22,train,0,Unknown,0.9781886341992029,0,1
22,train,1,class_1,0.0,0,1
22,train,2,Left-Cerebral-White-Matter,0.8844643323042221,1,0
22,train,3,Left-Cerebral-Cortex,0.7563253952434909,1,0
22,train,4,Left-Lateral-Ventricle,0.6890349110530294,1,0
22,train,5,Left-Inf-Lat-Vent,0.0,1,0
22,train,6,class_6,0.0,0,1
22,train,7,Left-Cerebellum-White-Matter,0.6883970806130397,1,0
22,train,8,Left-Cerebellum-Cortex,0.8023038528676438,1,0
22,train,9,class_9,0.0,0,1
22,train,10,Left-Thalamus,0.6320730749404319,1,0
22,train,11,Left-Caudate,0.47294687974827265,1,0
22,train,12,Left-Putamen,0.5958251031063767,1,0
22,train,13,Left-Pallidum,0.09012572926034926,1,0
22,train,14,3rd-Ventricle,0.004578609371238221,1,0
22,train,15,4th-Ventricle,0.20767653366147742,1,0
22,train,16,Brain-Stem,0.7520600614650905,1,0
22,train,17,Left-Hippocampus,0.455532157257547,1,0
22,train,18,Left-Amygdala,0.00017414860680946064,1,0
22,train,19,class_19,0.0,0,1
22,train,20,class_20,0.0,0,1
22,train,21,class_21,0.0,0,1
22,train,22,class_22,0.0,0,1
22,train,23,class_23,0.0,0,1
22,train,24,CSF,0.7529784408829558,1,0
22,train,25,class_25,0.0,0,1
22,train,26,Left-Accumbens-area,0.0,1,0
22,train,27,class_27,0.0,0,1
22,train,28,Left-VentralDC,0.4349002072180831,1,0
22,train,29,class_29,0.0,0,1
22,train,30,class_30,0.0,0,1
22,train,31,class_31,0.0,0,1
22,train,32,class_32,0.0,0,1
22,train,33,class_33,0.0,0,1
22,train,34,class_34,0.0,0,1
22,train,35,class_35,0.0,0,1
22,train,36,class_36,0.0,0,1
22,train,37,class_37,0.0,0,1
22,train,38,class_38,0.0,0,1
22,train,39,class_39,0.0,0,1
22,train,40,class_40,0.0,0,1
22,train,41,Right-Cerebral-White-Matter,0.8774222191833928,1,0
22,train,42,Right-Cerebral-Cortex,0.7580390408467804,1,0
22,train,43,Right-Lateral-Ventricle,0.7965780355806505,1,0
22,train,44,Right-Inf-Lat-Vent,5.322404662355665e-05,1,0
22,train,45,class_45,0.0,0,1
22,train,46,Right-Cerebellum-White-Matter,0.7388894965783925,1,0
22,train,47,Right-Cerebellum-Cortex,0.8351938633424476,1,0
22,train,48,class_48,0.0,0,1
22,train,49,Right-Thalamus,0.7522241640087756,1,0
22,train,50,Right-Caudate,0.5065423296443158,1,0
22,train,51,Right-Putamen,0.6996481372389357,1,0
22,train,52,Right-Pallidum,0.1817466340587775,1,0
22,train,53,Right-Hippocampus,0.5627704133768607,1,0
22,train,54,Right-Amygdala,0.4558003623346877,1,0
22,train,55,class_55,0.0,0,1
22,train,56,class_56,0.0,0,1
22,train,57,class_57,0.0,0,1
22,train,58,Right-Accumbens-area,0.0,1,0
22,train,59,class_59,0.0,0,1
22,train,60,Right-VentralDC,0.600565181225759,1,0
22,train,61,class_61,0.0,0,1
22,train,62,class_62,0.0,0,1
22,train,63,class_63,0.0,0,1
22,train,64,class_64,0.0,0,1
22,train,65,class_65,0.0,0,1
22,train,66,class_66,0.0,0,1
22,train,67,class_67,0.0,0,1
22,train,68,class_68,0.0,0,1
22,train,69,class_69,0.0,0,1
22,train,70,class_70,0.0,0,1
22,train,71,class_71,0.0,0,1
22,train,72,class_72,0.0,0,1
22,train,73,class_73,0.0,0,1
22,train,74,class_74,0.0,0,1
22,train,75,class_75,0.0,0,1
22,train,76,class_76,0.0,0,1
22,train,77,class_77,0.0,0,1
22,train,78,class_78,0.0,0,1
22,train,79,class_79,0.0,0,1
22,train,80,class_80,0.0,0,1
22,train,81,class_81,0.0,0,1
22,train,82,class_82,0.0,0,1
22,train,83,class_83,0.0,0,1
22,train,84,class_84,0.0,0,1
22,train,85,class_85,0.0,0,1
22,train,86,class_86,0.0,0,1
22,train,87,class_87,0.0,0,1
22,train,88,class_88,0.0,0,1
22,train,89,class_89,0.0,0,1
22,train,90,class_90,0.0,0,1
22,train,91,class_91,0.0,0,1
22,train,92,class_92,0.0,0,1
22,train,93,class_93,0.0,0,1
22,train,94,class_94,0.0,0,1
22,train,95,class_95,0.0,0,1
22,train,96,class_96,0.0,0,1
22,train,97,class_97,0.0,0,1
22,train,98,class_98,0.0,0,1
22,train,99,class_99,0.0,0,1
22,train,100,Non-Brain-1,0.7634067763711871,1,0
22,train,101,Non-Brain-2,0.7353810340311443,1,0
22,train,102,Non-Brain-3,0.7259675889278266,1,0
22,train,103,Non-Brain-4,0.7453701401136368,1,0
22,train,104,Non-Brain-5,0.6499206700570432,1,0
22,train,105,Non-Brain-6,0.6900372083337319,1,0
22,eval,0,Unknown,0.9645006364228416,0,1
22,eval,1,class_1,0.0,0,1
22,eval,2,Left-Cerebral-White-Matter,0.8678853382581576,1,0
22,eval,3,Left-Cerebral-Cortex,0.6812232252694547,1,0
22,eval,4,Left-Lateral-Ventricle,0.7282532593954576,1,0
22,eval,5,Left-Inf-Lat-Vent,0.0,1,0
22,eval,6,class_6,0.0,0,1
22,eval,7,Left-Cerebellum-White-Matter,0.6270882740282717,1,0
22,eval,8,Left-Cerebellum-Cortex,0.7025988729223316,1,0
22,eval,9,class_9,0.0,0,1
22,eval,10,Left-Thalamus,0.5543868650353007,1,0
22,eval,11,Left-Caudate,0.3701883701580517,1,0
22,eval,12,Left-Putamen,0.4427848100985579,1,0
22,eval,13,Left-Pallidum,0.057032929720829136,1,0
22,eval,14,3rd-Ventricle,0.002670672675234406,1,0
22,eval,15,4th-Ventricle,0.1824827779864357,1,0
22,eval,16,Brain-Stem,0.658517952622361,1,0
22,eval,17,Left-Hippocampus,0.37320191792932855,1,0
22,eval,18,Left-Amygdala,0.0,1,0
22,eval,19,class_19,0.0,0,1
22,eval,20,class_20,0.0,0,1
22,eval,21,class_21,0.0,0,1
22,eval,22,class_22,0.0,0,1
22,eval,23,class_23,0.0,0,1
22,eval,24,CSF,0.666029506652717,1,0
22,eval,25,class_25,0.0,0,1
22,eval,26,Left-Accumbens-area,0.0,1,0
22,eval,27,class_27,0.0,0,1
22,eval,28,Left-VentralDC,0.3439732481878725,1,0
22,eval,29,class_29,0.0,0,1
22,eval,30,class_30,0.0,0,1
22,eval,31,class_31,0.0,0,1
22,eval,32,class_32,0.0,0,1
22,eval,33,class_33,0.0,0,1
22,eval,34,class_34,0.0,0,1
22,eval,35,class_35,0.0,0,1
22,eval,36,class_36,0.0,0,1
22,eval,37,class_37,0.0,0,1
22,eval,38,class_38,0.0,0,1
22,eval,39,class_39,0.0,0,1
22,eval,40,class_40,0.0,0,1
22,eval,41,Right-Cerebral-White-Matter,0.8629542545355657,1,0
22,eval,42,Right-Cerebral-Cortex,0.6781810995379255,1,0
22,eval,43,Right-Lateral-Ventricle,0.8081209137137532,1,0
22,eval,44,Right-Inf-Lat-Vent,0.0,1,0
22,eval,45,class_45,0.0,0,1
22,eval,46,Right-Cerebellum-White-Matter,0.6709819247474663,1,0
22,eval,47,Right-Cerebellum-Cortex,0.7451412384826351,1,0
22,eval,48,class_48,0.0,0,1
22,eval,49,Right-Thalamus,0.6672293732503044,1,0
22,eval,50,Right-Caudate,0.45043230081000313,1,0
22,eval,51,Right-Putamen,0.5932279909260174,1,0
22,eval,52,Right-Pallidum,0.1471861471463241,1,0
22,eval,53,Right-Hippocampus,0.4972534437169565,1,0
22,eval,54,Right-Amygdala,0.2922094507555021,1,0
22,eval,55,class_55,0.0,0,1
22,eval,56,class_56,0.0,0,1
22,eval,57,class_57,0.0,0,1
22,eval,58,Right-Accumbens-area,0.0,1,0
22,eval,59,class_59,0.0,0,1
22,eval,60,Right-VentralDC,0.5434224990341313,1,0
22,eval,61,class_61,0.0,0,1
22,eval,62,class_62,0.0,0,1
22,eval,63,class_63,0.0,0,1
22,eval,64,class_64,0.0,0,1
22,eval,65,class_65,0.0,0,1
22,eval,66,class_66,0.0,0,1
22,eval,67,class_67,0.0,0,1
22,eval,68,class_68,0.0,0,1
22,eval,69,class_69,0.0,0,1
22,eval,70,class_70,0.0,0,1
22,eval,71,class_71,0.0,0,1
22,eval,72,class_72,0.0,0,1
22,eval,73,class_73,0.0,0,1
22,eval,74,class_74,0.0,0,1
22,eval,75,class_75,0.0,0,1
22,eval,76,class_76,0.0,0,1
22,eval,77,class_77,0.0,0,1
22,eval,78,class_78,0.0,0,1
22,eval,79,class_79,0.0,0,1
22,eval,80,class_80,0.0,0,1
22,eval,81,class_81,0.0,0,1
22,eval,82,class_82,0.0,0,1
22,eval,83,class_83,0.0,0,1
22,eval,84,class_84,0.0,0,1
22,eval,85,class_85,0.0,0,1
22,eval,86,class_86,0.0,0,1
22,eval,87,class_87,0.0,0,1
22,eval,88,class_88,0.0,0,1
22,eval,89,class_89,0.0,0,1
22,eval,90,class_90,0.0,0,1
22,eval,91,class_91,0.0,0,1
22,eval,92,class_92,0.0,0,1
22,eval,93,class_93,0.0,0,1
22,eval,94,class_94,0.0,0,1
22,eval,95,class_95,0.0,0,1
22,eval,96,class_96,0.0,0,1
22,eval,97,class_97,0.0,0,1
22,eval,98,class_98,0.0,0,1
22,eval,99,class_99,0.0,0,1
22,eval,100,Non-Brain-1,0.5677238385470187,1,0
22,eval,101,Non-Brain-2,0.5620579750811731,1,0
22,eval,102,Non-Brain-3,0.5693905873705257,1,0
22,eval,103,Non-Brain-4,0.5616364834126178,1,0
22,eval,104,Non-Brain-5,0.6402010086626331,1,0
22,eval,105,Non-Brain-6,0.5648859686162039,1,0
23,train,0,Unknown,0.9780895032516347,0,1
23,train,1,class_1,0.0,0,1
23,train,2,Left-Cerebral-White-Matter,0.8852344071715408,1,0
23,train,3,Left-Cerebral-Cortex,0.7580242923591614,1,0
23,train,4,Left-Lateral-Ventricle,0.6898243164340121,1,0
23,train,5,Left-Inf-Lat-Vent,0.0,1,0
23,train,6,class_6,0.0,0,1
23,train,7,Left-Cerebellum-White-Matter,0.687452931043213,1,0
23,train,8,Left-Cerebellum-Cortex,0.8011800432980949,1,0
23,train,9,class_9,0.0,0,1
23,train,10,Left-Thalamus,0.6309324920885384,1,0
23,train,11,Left-Caudate,0.47449347583570545,1,0
23,train,12,Left-Putamen,0.5949181196199059,1,0
23,train,13,Left-Pallidum,0.0986981719796802,1,0
23,train,14,3rd-Ventricle,0.007756309421266967,1,0
23,train,15,4th-Ventricle,0.21894933603162936,1,0
23,train,16,Brain-Stem,0.7523261301585619,1,0
23,train,17,Left-Hippocampus,0.4539964115222113,1,0
23,train,18,Left-Amygdala,0.00011613952227830767,1,0
23,train,19,class_19,0.0,0,1
23,train,20,class_20,0.0,0,1
23,train,21,class_21,0.0,0,1
23,train,22,class_22,0.0,0,1
23,train,23,class_23,0.0,0,1
23,train,24,CSF,0.7526960854751045,1,0
23,train,25,class_25,0.0,0,1
23,train,26,Left-Accumbens-area,0.0,1,0
23,train,27,class_27,0.0,0,1
23,train,28,Left-VentralDC,0.4366131607898537,1,0
23,train,29,class_29,0.0,0,1
23,train,30,class_30,0.0,0,1
23,train,31,class_31,0.0,0,1
23,train,32,class_32,0.0,0,1
23,train,33,class_33,0.0,0,1
23,train,34,class_34,0.0,0,1
23,train,35,class_35,0.0,0,1
23,train,36,class_36,0.0,0,1
23,train,37,class_37,0.0,0,1
23,train,38,class_38,0.0,0,1
23,train,39,class_39,0.0,0,1
23,train,40,class_40,0.0,0,1
23,train,41,Right-Cerebral-White-Matter,0.8782945880382019,1,0
23,train,42,Right-Cerebral-Cortex,0.7598955544226211,1,0
23,train,43,Right-Lateral-Ventricle,0.7976412577346617,1,0
23,train,44,Right-Inf-Lat-Vent,0.0,1,0
23,train,45,class_45,0.0,0,1
23,train,46,Right-Cerebellum-White-Matter,0.7385164784247779,1,0
23,train,47,Right-Cerebellum-Cortex,0.8344837370696174,1,0
23,train,48,class_48,0.0,0,1
23,train,49,Right-Thalamus,0.7501764415250718,1,0
23,train,50,Right-Caudate,0.5103399988309244,1,0
23,train,51,Right-Putamen,0.7035825669401604,1,0
23,train,52,Right-Pallidum,0.20718400354205185,1,0
23,train,53,Right-Hippocampus,0.5644781630143407,1,0
23,train,54,Right-Amygdala,0.46127989656859286,1,0
23,train,55,class_55,0.0,0,1
23,train,56,class_56,0.0,0,1
23,train,57,class_57,0.0,0,1
23,train,58,Right-Accumbens-area,0.0,1,0
23,train,59,class_59,0.0,0,1
23,train,60,Right-VentralDC,0.5986194874641917,1,0
23,train,61,class_61,0.0,0,1
23,train,62,class_62,0.0,0,1
23,train,63,class_63,0.0,0,1
23,train,64,class_64,0.0,0,1
23,train,65,class_65,0.0,0,1
23,train,66,class_66,0.0,0,1
23,train,67,class_67,0.0,0,1
23,train,68,class_68,0.0,0,1
23,train,69,class_69,0.0,0,1
23,train,70,class_70,0.0,0,1
23,train,71,class_71,0.0,0,1
23,train,72,class_72,0.0,0,1
23,train,73,class_73,0.0,0,1
23,train,74,class_74,0.0,0,1
23,train,75,class_75,0.0,0,1
23,train,76,class_76,0.0,0,1
23,train,77,class_77,0.0,0,1
23,train,78,class_78,0.0,0,1
23,train,79,class_79,0.0,0,1
23,train,80,class_80,0.0,0,1
23,train,81,class_81,0.0,0,1
23,train,82,class_82,0.0,0,1
23,train,83,class_83,0.0,0,1
23,train,84,class_84,0.0,0,1
23,train,85,class_85,0.0,0,1
23,train,86,class_86,0.0,0,1
23,train,87,class_87,0.0,0,1
23,train,88,class_88,0.0,0,1
23,train,89,class_89,0.0,0,1
23,train,90,class_90,0.0,0,1
23,train,91,class_91,0.0,0,1
23,train,92,class_92,0.0,0,1
23,train,93,class_93,0.0,0,1
23,train,94,class_94,0.0,0,1
23,train,95,class_95,0.0,0,1
23,train,96,class_96,0.0,0,1
23,train,97,class_97,0.0,0,1
23,train,98,class_98,0.0,0,1
23,train,99,class_99,0.0,0,1
23,train,100,Non-Brain-1,0.7623317747344625,1,0
23,train,101,Non-Brain-2,0.7362038344679658,1,0
23,train,102,Non-Brain-3,0.7271965937963005,1,0
23,train,103,Non-Brain-4,0.7472581145262627,1,0
23,train,104,Non-Brain-5,0.6530573669607982,1,0
23,train,105,Non-Brain-6,0.6916349655220383,1,0
23,eval,0,Unknown,0.9635685120836459,0,1
23,eval,1,class_1,0.0,0,1
23,eval,2,Left-Cerebral-White-Matter,0.8686040220721428,1,0
23,eval,3,Left-Cerebral-Cortex,0.6874628504894224,1,0
23,eval,4,Left-Lateral-Ventricle,0.7305800251548149,1,0
23,eval,5,Left-Inf-Lat-Vent,0.0,1,0
23,eval,6,class_6,0.0,0,1
23,eval,7,Left-Cerebellum-White-Matter,0.6083510261681996,1,0
23,eval,8,Left-Cerebellum-Cortex,0.7130229960332068,1,0
23,eval,9,class_9,0.0,0,1
23,eval,10,Left-Thalamus,0.5500685264357368,1,0
23,eval,11,Left-Caudate,0.3706174245204086,1,0
23,eval,12,Left-Putamen,0.4573791348309555,1,0
23,eval,13,Left-Pallidum,0.09592220133761496,1,0
23,eval,14,3rd-Ventricle,0.0033311125910507806,1,0
23,eval,15,4th-Ventricle,0.17403668417829707,1,0
23,eval,16,Brain-Stem,0.6587413943438623,1,0
23,eval,17,Left-Hippocampus,0.3557466245478776,1,0
23,eval,18,Left-Amygdala,0.0,1,0
23,eval,19,class_19,0.0,0,1
23,eval,20,class_20,0.0,0,1
23,eval,21,class_21,0.0,0,1
23,eval,22,class_22,0.0,0,1
23,eval,23,class_23,0.0,0,1
23,eval,24,CSF,0.6698175633978061,1,0
23,eval,25,class_25,0.0,0,1
23,eval,26,Left-Accumbens-area,0.0,1,0
23,eval,27,class_27,0.0,0,1
23,eval,28,Left-VentralDC,0.3220851376483303,1,0
23,eval,29,class_29,0.0,0,1
23,eval,30,class_30,0.0,0,1
23,eval,31,class_31,0.0,0,1
23,eval,32,class_32,0.0,0,1
23,eval,33,class_33,0.0,0,1
23,eval,34,class_34,0.0,0,1
23,eval,35,class_35,0.0,0,1
23,eval,36,class_36,0.0,0,1
23,eval,37,class_37,0.0,0,1
23,eval,38,class_38,0.0,0,1
23,eval,39,class_39,0.0,0,1
23,eval,40,class_40,0.0,0,1
23,eval,41,Right-Cerebral-White-Matter,0.8630771607286047,1,0
23,eval,42,Right-Cerebral-Cortex,0.6782221733859873,1,0
23,eval,43,Right-Lateral-Ventricle,0.8033664881195851,1,0
23,eval,44,Right-Inf-Lat-Vent,0.0,1,0
23,eval,45,class_45,0.0,0,1
23,eval,46,Right-Cerebellum-White-Matter,0.6797693445436775,1,0
23,eval,47,Right-Cerebellum-Cortex,0.7456797272832536,1,0
23,eval,48,class_48,0.0,0,1
23,eval,49,Right-Thalamus,0.6675019576785434,1,0
23,eval,50,Right-Caudate,0.41868579177954196,1,0
23,eval,51,Right-Putamen,0.5829715725680596,1,0
23,eval,52,Right-Pallidum,0.14565677962244258,1,0
23,eval,53,Right-Hippocampus,0.4615515192275037,1,0
23,eval,54,Right-Amygdala,0.2729848054924067,1,0
23,eval,55,class_55,0.0,0,1
23,eval,56,class_56,0.0,0,1
23,eval,57,class_57,0.0,0,1
23,eval,58,Right-Accumbens-area,0.0,1,0
23,eval,59,class_59,0.0,0,1
23,eval,60,Right-VentralDC,0.47209000427606124,1,0
23,eval,61,class_61,0.0,0,1
23,eval,62,class_62,0.0,0,1
23,eval,63,class_63,0.0,0,1
23,eval,64,class_64,0.0,0,1
23,eval,65,class_65,0.0,0,1
23,eval,66,class_66,0.0,0,1
23,eval,67,class_67,0.0,0,1
23,eval,68,class_68,0.0,0,1
23,eval,69,class_69,0.0,0,1
23,eval,70,class_70,0.0,0,1
23,eval,71,class_71,0.0,0,1
23,eval,72,class_72,0.0,0,1
23,eval,73,class_73,0.0,0,1
23,eval,74,class_74,0.0,0,1
23,eval,75,class_75,0.0,0,1
23,eval,76,class_76,0.0,0,1
23,eval,77,class_77,0.0,0,1
23,eval,78,class_78,0.0,0,1
23,eval,79,class_79,0.0,0,1
23,eval,80,class_80,0.0,0,1
23,eval,81,class_81,0.0,0,1
23,eval,82,class_82,0.0,0,1
23,eval,83,class_83,0.0,0,1
23,eval,84,class_84,0.0,0,1
23,eval,85,class_85,0.0,0,1
23,eval,86,class_86,0.0,0,1
23,eval,87,class_87,0.0,0,1
23,eval,88,class_88,0.0,0,1
23,eval,89,class_89,0.0,0,1
23,eval,90,class_90,0.0,0,1
23,eval,91,class_91,0.0,0,1
23,eval,92,class_92,0.0,0,1
23,eval,93,class_93,0.0,0,1
23,eval,94,class_94,0.0,0,1
23,eval,95,class_95,0.0,0,1
23,eval,96,class_96,0.0,0,1
23,eval,97,class_97,0.0,0,1
23,eval,98,class_98,0.0,0,1
23,eval,99,class_99,0.0,0,1
23,eval,100,Non-Brain-1,0.5505099502481856,1,0
23,eval,101,Non-Brain-2,0.5523729304980086,1,0
23,eval,102,Non-Brain-3,0.577687887744144,1,0
23,eval,103,Non-Brain-4,0.5499418275942324,1,0
23,eval,104,Non-Brain-5,0.6495742458502812,1,0
23,eval,105,Non-Brain-6,0.5678632301991854,1,0
24,train,0,Unknown,0.9787467135966826,0,1
24,train,1,class_1,0.0,0,1
24,train,2,Left-Cerebral-White-Matter,0.8886749309290045,1,0
24,train,3,Left-Cerebral-Cortex,0.7636223677715643,1,0
24,train,4,Left-Lateral-Ventricle,0.6931498138222904,1,0
24,train,5,Left-Inf-Lat-Vent,0.0,1,0
24,train,6,class_6,0.0,0,1
24,train,7,Left-Cerebellum-White-Matter,0.6948682470667449,1,0
24,train,8,Left-Cerebellum-Cortex,0.8081232104832575,1,0
24,train,9,class_9,0.0,0,1
24,train,10,Left-Thalamus,0.6367951315599316,1,0
24,train,11,Left-Caudate,0.4851538511772181,1,0
24,train,12,Left-Putamen,0.6076882068447264,1,0
24,train,13,Left-Pallidum,0.11665858583307254,1,0
24,train,14,3rd-Ventricle,0.01240080831965695,1,0
24,train,15,4th-Ventricle,0.23105195960667738,1,0
24,train,16,Brain-Stem,0.7584983812598916,1,0
24,train,17,Left-Hippocampus,0.4627918483041949,1,0
24,train,18,Left-Amygdala,0.00032886146226963875,1,0
24,train,19,class_19,0.0,0,1
24,train,20,class_20,0.0,0,1
24,train,21,class_21,0.0,0,1
24,train,22,class_22,0.0,0,1
24,train,23,class_23,0.0,0,1
24,train,24,CSF,0.7613780432947648,1,0
24,train,25,class_25,0.0,0,1
24,train,26,Left-Accumbens-area,0.0,1,0
24,train,27,class_27,0.0,0,1
24,train,28,Left-VentralDC,0.45600613399503964,1,0
24,train,29,class_29,0.0,0,1
24,train,30,class_30,0.0,0,1
24,train,31,class_31,0.0,0,1
24,train,32,class_32,0.0,0,1
24,train,33,class_33,0.0,0,1
24,train,34,class_34,0.0,0,1
24,train,35,class_35,0.0,0,1
24,train,36,class_36,0.0,0,1
24,train,37,class_37,0.0,0,1
24,train,38,class_38,0.0,0,1
24,train,39,class_39,0.0,0,1
24,train,40,class_40,0.0,0,1
24,train,41,Right-Cerebral-White-Matter,0.8816877458054654,1,0
24,train,42,Right-Cerebral-Cortex,0.7658698170845242,1,0
24,train,43,Right-Lateral-Ventricle,0.8012408580120558,1,0
24,train,44,Right-Inf-Lat-Vent,0.0002394604158597366,1,0
24,train,45,class_45,0.0,0,1
24,train,46,Right-Cerebellum-White-Matter,0.7455968128175753,1,0
24,train,47,Right-Cerebellum-Cortex,0.8414210309659635,1,0
24,train,48,class_48,0.0,0,1
24,train,49,Right-Thalamus,0.7567971017890869,1,0
24,train,50,Right-Caudate,0.5196706009229826,1,0
24,train,51,Right-Putamen,0.7131838157269541,1,0
24,train,52,Right-Pallidum,0.24794612794278864,1,0
24,train,53,Right-Hippocampus,0.5780908365962509,1,0
24,train,54,Right-Amygdala,0.48940556636708965,1,0
24,train,55,class_55,0.0,0,1
24,train,56,class_56,0.0,0,1
24,train,57,class_57,0.0,0,1
24,train,58,Right-Accumbens-area,0.0,1,0
24,train,59,class_59,0.0,0,1
24,train,60,Right-VentralDC,0.6060200602075616,1,0
24,train,61,class_61,0.0,0,1
24,train,62,class_62,0.0,0,1
24,train,63,class_63,0.0,0,1
24,train,64,class_64,0.0,0,1
24,train,65,class_65,0.0,0,1
24,train,66,class_66,0.0,0,1
24,train,67,class_67,0.0,0,1
24,train,68,class_68,0.0,0,1
24,train,69,class_69,0.0,0,1
24,train,70,class_70,0.0,0,1
24,train,71,class_71,0.0,0,1
24,train,72,class_72,0.0,0,1
24,train,73,class_73,0.0,0,1
24,train,74,class_74,0.0,0,1
24,train,75,class_75,0.0,0,1
24,train,76,class_76,0.0,0,1
24,train,77,class_77,0.0,0,1
24,train,78,class_78,0.0,0,1
24,train,79,class_79,0.0,0,1
24,train,80,class_80,0.0,0,1
24,train,81,class_81,0.0,0,1
24,train,82,class_82,0.0,0,1
24,train,83,class_83,0.0,0,1
24,train,84,class_84,0.0,0,1
24,train,85,class_85,0.0,0,1
24,train,86,class_86,0.0,0,1
24,train,87,class_87,0.0,0,1
24,train,88,class_88,0.0,0,1
24,train,89,class_89,0.0,0,1
24,train,90,class_90,0.0,0,1
24,train,91,class_91,0.0,0,1
24,train,92,class_92,0.0,0,1
24,train,93,class_93,0.0,0,1
24,train,94,class_94,0.0,0,1
24,train,95,class_95,0.0,0,1
24,train,96,class_96,0.0,0,1
24,train,97,class_97,0.0,0,1
24,train,98,class_98,0.0,0,1
24,train,99,class_99,0.0,0,1
24,train,100,Non-Brain-1,0.7702189336354649,1,0
24,train,101,Non-Brain-2,0.7407658519006665,1,0
24,train,102,Non-Brain-3,0.7326269110417643,1,0
24,train,103,Non-Brain-4,0.7514441169238548,1,0
24,train,104,Non-Brain-5,0.6594679086414312,1,0
24,train,105,Non-Brain-6,0.6988941583457892,1,0
24,eval,0,Unknown,0.9634989982090102,0,1
24,eval,1,class_1,0.0,0,1
24,eval,2,Left-Cerebral-White-Matter,0.8706000979686009,1,0
24,eval,3,Left-Cerebral-Cortex,0.7000148451635442,1,0
24,eval,4,Left-Lateral-Ventricle,0.7282687813521765,1,0
24,eval,5,Left-Inf-Lat-Vent,0.0,1,0
24,eval,6,class_6,0.0,0,1
24,eval,7,Left-Cerebellum-White-Matter,0.6275566307282946,1,0
24,eval,8,Left-Cerebellum-Cortex,0.7122877869928417,1,0
24,eval,9,class_9,0.0,0,1
